,locus_name,BF,FC,BF_k1_1,BF_k1_2
4292,YLR140W,-5.907956025529652,0.33148264529424204,-5.805870221659782,-5.487989758949881
4293,YLR141W,-4.773519280200187,-0.09208986871517313,-4.838085169013455,-4.369441016699999
4294,YLR142W,-2.9330013571866593,0.19374993988846778,-4.881041024353245,-4.876684487071107
4295,YLR143W,-4.218967390703288,-0.08785698438621405,-4.610232785862368,-4.997010311279029
4296,YLR144C,-3.960218706517895,0.08874279812846526,-3.6649225620253674,-4.881490327105406
4297,YLR145W,-5.067845846334747,0.08505687725136118,-4.782791271649483,-5.190556790720851
4298,YLR146C,-5.484326743821573,-0.014512000872242756,-4.970699178870572,-4.852737384248143
4299,YLR146W-A,-5.396427624981106,0.07795536456175582,-5.080454344955955,-5.23832022692631
4300,YLR147C,-5.617396359664136,-0.013068185855801316,-5.111082674446193,-5.119041205391351
4301,YLR148W,-5.152677685016832,0.055125503882830294,-5.067267883848535,-4.840988979281885
4302,YLR149C,1.7858785458870787,0.1710816093203089,-4.365763759584083,-4.729677406408172
4303,YLR149C-A,-5.941618216437999,-0.08355558152634439,-5.555679901171345,-5.503918946649894
4304,YLR150W,22.49543765167561,-0.054404952701403116,8.115414143999326,-2.2697482682190735
4305,YLR151C,0.5934070385794742,0.24254575847724227,-4.248213053553079,-5.097218123927092
4306,YLR152C,-1.649071099762727,0.12225606898602374,-4.805857339069124,-4.707074646049554
4307,YLR153C,-0.5662163139104287,-0.04919066951574074,-2.0201811622671215,-3.6417363384122687
4308,YLR154C,-5.61543461744084,-0.028120202291370446,-4.586663009856646,-3.4873475891367343
4309,YLR154C-G,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4310,YLR154C-H,-6.716068678772138,0.010344939188220994,-6.169208092107646,-5.886871409359426
4311,YLR154W-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4312,YLR154W-B,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4313,YLR154W-C,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4314,YLR154W-E,-5.5833956579928765,0.14303885244478737,0.938124939123073,-3.9437422035517007
4315,YLR154W-F,-5.382888435197842,-0.19342438174749402,-4.806296358620369,-3.695555887507491
4316,YLR155C,-4.273372862219981,0.05528442703787439,-3.5265483094249124,-4.825650287581781
4317,YLR156C-A,-6.614267084676175,-0.45067885212360637,-6.155212872675317,-6.079784272958242
4318,YLR156W,-5.753250891522628,-0.24887100298464418,-5.625392871796315,-5.725877722548851
4319,YLR157C,-2.58695773266143,0.08095353135785235,-3.908325727086511,-4.138072587772211
4320,YLR157C-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4321,YLR157C-B,-4.859895061576855,0.012990402188932146,10.207228653337335,-4.0793974975835114
4322,YLR157C-C,-6.674232910272015,-0.002255100779941665,-6.021573220871881,-6.20488585274633
4323,YLR157W-D,-6.19914021635656,-0.15763200516588902,-5.7196877792028635,-5.045656064243242
4324,YLR157W-E,-5.8474770587402976,-0.01590976191605292,-2.808216196044901,-5.005741570736052
4325,YLR158C,-4.8676569174061965,0.029791263402236243,-4.322640972106078,-4.655280195085095
4326,YLR159C-A,-5.864792726609082,-0.48686738759534864,-5.827525548441837,-6.071454909866916
4327,YLR159W,-6.167694459758658,0.060602607924268984,-5.469173330939732,-5.584690305869537
4328,YLR160C,-3.4554872622846666,0.035569439320914914,-3.986091660669077,-2.8000108941637314
4329,YLR161W,-5.826381133540673,-0.10289132926726348,-4.9894925342449925,-5.383319682487098
4330,YLR162W,0.09142820467370803,0.1028718133497286,14.057206501817719,663.614749564442
4331,YLR162W-A,-3.9669065017496306,0.07507007351918779,22.223604529455443,396.6815719141007
4332,YLR163C,-5.200885227366311,0.03437195556813773,-3.9122107902846217,-4.58682172967141
4333,YLR163W-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4334,YLR164W,-1.931501820926961,0.254904021580366,-4.63608794988182,-5.123651761680631
4335,YLR165C,-5.7117747363755385,-0.01701766621198141,-5.211138064041287,-5.156996279940903
4336,YLR166C,-4.711821731407255,0.06053784419866748,-3.0663738647445555,-4.44993549313098
4337,YLR167W,58.011957844831265,-0.05327741672008457,91.1054498200594,32.73006841449931
4338,YLR168C,-5.5596817295010625,0.034192587494490265,-4.866364100961795,-5.092200342527159
4339,YLR169W,-4.005895222428746,0.1909909443572431,-4.985191826525032,-5.043420791464182
4340,YLR170C,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4341,YLR171W,-6.608142729592999,0.2733794157044748,-6.294612858393026,-6.079784272958242
4342,YLR172C,-5.018150171438387,-0.022051579134891367,-2.3750440326556994,-4.405465981679543
4343,YLR173W,-5.399883815927554,0.024088568881270235,-5.043084616865079,-3.573489329002313
4344,YLR174W,-5.848226716382896,0.01019647792522974,-4.1884413431453815,-5.2987200021119065
4345,YLR175W,29.262466208408437,-0.11541392530608637,-4.400059871925831,-3.163722966952499
4346,YLR176C,-3.891635800782996,0.10257107692681554,-1.987362646883148,-5.087126032643902
4347,YLR177W,24.778266630350018,0.16331465619366062,-3.8639176042089503,-4.20876910870655
4348,YLR178C,6.223400028148343,0.1361286521085438,-2.4847354739585668,3.447744167310866
4349,YLR179C,-4.72944344902648,-0.01672042648556759,-4.4934230333171135,3.247676662988221
4350,YLR180W,25.938166134349977,-0.10823411630140271,-0.4562304844328224,-3.1791732207045773
4351,YLR181C,-4.734908701746316,0.05261750187969342,-4.968110847369572,-4.907939794128573
4352,YLR182W,-4.909769970917874,0.04167973041742048,-4.91085675446891,-4.791273527505727
4353,YLR183C,-5.545913604213961,-0.033855811304774795,-4.654831837170778,-5.152323351410952
4354,YLR184W,-6.704793401765392,-0.4115790123726537,-5.649635066830647,-6.506078691539317
4355,YLR185W,-4.875454910047315,-0.006192507036354819,98.04478763247634,29.93039682066535
4356,YLR186W,-0.6568149250713612,-0.10991267206340292,-4.837181431615914,-4.957835205156504
4357,YLR187W,-5.504068418702476,-0.030921638936956774,-3.7397523278791014,-5.161802068203266
4358,YLR188W,-5.388196715405774,0.011348334101990142,-4.917412647749063,-4.343954617713766
4359,YLR189C,-3.2512649888599667,0.0801343082114282,-3.316860310861455,-4.591671291106205
4360,YLR190W,-5.243368657312736,-0.028604379746742598,-2.7786159277865616,-4.790308505078184
4361,YLR191W,-4.579182340358199,0.0864974257524448,-5.049353428285051,-4.5588472037675505
4362,YLR192C,5.079350502551795,0.08541052132490468,0.7582143464991807,-3.1101821967931174
4363,YLR193C,-5.23270384545192,0.05838725813006961,-4.510908060080616,-4.524322867786094
4364,YLR194C,48.88662428095667,0.15897597442808792,-1.3192922309828201,-4.154192543882234
4365,YLR195C,-5.144533131031821,0.031063814506877348,-4.526725797510482,-4.940146371692912
4366,YLR196W,7.959712950243911,-0.12318595963364155,-4.1157651215972235,-3.0994050268868003
4367,YLR197W,4.095596833015393,-0.08620089680870426,5.250273085741864,-4.3164221853198885
4368,YLR198C,-4.829145741070681,0.3317053388258052,-4.564104495089381,-5.450621970540167
4369,YLR199C,-5.403590997222849,0.04179502826701049,-5.080565026885007,-5.062657838807129
4370,YLR200W,-4.541371431237724,0.0657389658669421,-3.7829678065381738,-4.312567686978874
4371,YLR201C,-5.025708770644466,0.05597328603600827,-5.0126620549370315,-4.838968495324975
4372,YLR202C,-4.767017035589381,0.3293047023868727,-5.51609425006273,-5.590389561271509
4373,YLR203C,-3.798876850249803,0.05656198648963422,-3.8895250848120084,-4.580845462050935
4374,YLR204W,-5.243718946236067,-0.022620583461034394,-3.008355579230084,-3.509305983028903
4375,YLR205C,-4.718193614281591,0.0883500308595724,-4.092856660895709,-5.150681812144303
4376,YLR206W,-3.3819470900722783,0.0394814086893096,-2.0997563567765836,-4.589250959539613
4377,YLR207W,-3.8625297215458874,0.06637636391130135,-4.9095114930526895,-4.835355849585991
4378,YLR208W,-5.070460122047498,0.013359009936727794,-4.468710469467891,-2.7825910029680188
4379,YLR209C,-5.204926958916197,0.03157412734162994,-4.643172039874085,-4.6014405390639785
4380,YLR210W,-5.6482919876632645,-0.043655193787143984,-5.249406928298835,-5.206977910657821
4381,YLR211C,-3.019897342982721,0.23841290544372465,-5.117948746341761,-5.269608616251292
4382,YLR212C,-5.599151825647089,-0.012037131921509927,-4.5734184606363115,-4.969465945453755
4383,YLR213C,-5.643078035923897,-0.036383437618243475,-4.791933082564089,-5.260439780385758
4384,YLR214W,-2.726157042258712,0.050141261682408095,-4.323835240669079,-4.428317117904209
4385,YLR215C,-5.686689265738164,0.018941876232559274,-5.109170180277629,-5.0298127255907055
4386,YLR216C,-3.239916890979329,0.050943528131471516,-3.015503432833818,-4.685647885231793
4387,YLR217W,-6.716857581916988,-0.4421673314089439,-6.183669313728644,-5.887034255161646
4388,YLR218C,-5.475330955654269,-0.004954883427154391,-4.549319044775742,-3.9806546883696328
4389,YLR219W,-4.890442057354625,0.027817682608049718,-4.7843710599386995,-4.727190334343755
4390,YLR220W,-5.3167220363777155,0.007467128291679571,-2.611084632948865,-3.518051777457139
4391,YLR221C,-4.8293989058408675,-0.04002285945860125,-4.6040322939842895,-4.513811986835903
4392,YLR222C,0.5778815666749447,-0.13921457129529818,-4.503401524028324,-2.0322469292050034
4393,YLR222C-A,-6.172955627504245,-0.07151792689691819,-5.593182896698633,-4.157091416402206
4394,YLR223C,9.62457552612164,-0.26017808409493204,-4.102916271760147,-4.7175098105424045
4395,YLR224W,-5.097519242453595,-0.024474654244400835,-4.5220158649888145,-4.841861731175345
4396,YLR225C,-5.332296588078183,0.004592787611466316,2.6193147012302265,-3.3591452407312974
4397,YLR226W,-5.780069686598826,0.025306159082991386,-4.791943042190401,-5.28167001493202
4398,YLR227C,-5.662992421985443,0.016901148863156988,-3.5695620781473303,-4.79534909201621
4399,YLR227W-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4400,YLR227W-B,-5.046120374385537,-0.011135333877687795,5.283581758407502,-4.620037620555091
4401,YLR228C,-5.307810222291648,0.010650240603282833,-4.278258774025792,-3.638522116554709
4402,YLR229C,-3.3530931401666235,-0.06048321457684445,-0.07139075671875994,-4.451964590643849
4403,YLR230W,-4.624878218973354,-0.1669892429634657,-5.325554865902941,-5.172433454807487
4404,YLR231C,-5.59278615540515,0.002460395702606687,-5.093372271499498,-4.302419973221253
4405,YLR232W,-6.558810693107243,0.5213069523985934,-6.169208092107646,-6.213378023836737
4406,YLR233C,-5.5024442295060965,0.07095718277362965,-5.272912228828959,-5.232909328268458
4407,YLR234W,-5.340233847228872,-0.10710995472842397,-5.249386122451796,-4.952050409572212
4408,YLR235C,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4409,YLR236C,-6.411553420653326,0.054988901942423375,-5.928435245032914,-5.834558316788753
4410,YLR237W,-5.39987646431255,-0.03025244416526468,-4.921838714742114,-4.797429631419626
4411,YLR238W,-5.3528303735897325,0.042046931907560724,-3.872952221328736,-5.079877786783525
4412,YLR239C,-5.545265833742677,0.014079148764953552,-5.066106691081558,-4.96603806728516
4413,YLR240W,-5.56105948427902,0.004746128546107639,-3.265901931373344,-4.9876127081684505
4414,YLR241W,-2.0300720678045145,0.08347763760308301,-1.7379000231708346,-4.813383541985849
4415,YLR242C,-5.729305542474018,0.02309027718986094,-5.226605920251824,-5.210551319740322
4416,YLR243W,-5.445334295563019,-0.032609436650748634,-4.865427598399851,-3.5855771701996813
4417,YLR244C,-4.0454528131477,-0.030952019531185402,-1.1502930270109935,-4.522741209235667
4418,YLR245C,-5.767291233652601,-0.025025782804716477,-5.233057150090559,-5.240021465707399
4419,YLR246W,-4.338383090150985,0.10495185820270249,-4.69769842474881,-4.984246885137415
4420,YLR247C,-2.604177078789062,0.09718861197626756,-4.0873927866036865,-4.826784280667544
4421,YLR248W,-2.7860459902169397,0.053265598226072804,1.2628364872311704,-4.69408495065884
4422,YLR249W,15.078324521635077,-0.033352427198540195,-4.03110832383293,15.529382323033529
4423,YLR250W,-3.7091042085660813,0.060259401960976525,-2.6967419428032704,-2.5463974683740087
4424,YLR251W,-5.295826054397407,0.058150787740572724,-4.489331095931668,-5.042876629581106
4425,YLR252W,-4.52882077481273,0.18975895245933683,-4.832968652058851,-5.368909856988283
4426,YLR253W,-5.448967028813421,-0.0010766197066041474,-4.910076972030678,-3.4557979392049725
4427,YLR254C,-5.31098901920156,0.04670228393018636,-4.796484068768769,-5.092861903748066
4428,YLR255C,-6.30161551687126,0.029453805319927258,-5.587015661818357,-5.620989728594676
4429,YLR256W,-5.083434790633602,0.008293565846192636,7.154568779848629,-4.455966891392488
4430,YLR256W-A,-5.1065307692896384,-0.028964925438600846,-2.734096236385534,-4.427476755828611
4431,YLR257W,41.38816832658833,0.1427293124919204,0.010720531407629326,2.5957754253666794
4432,YLR258W,80.56099467188228,0.1904918774943487,40.74120607995064,-4.231751260288384
4433,YLR259C,-2.6550422817341985,0.02921251197230912,2.5673200999587036,-2.535734119070402
4434,YLR260W,-5.456118079334242,-0.02421400530607311,-5.014968002881101,-5.042962985171427
4435,YLR261C,-6.728653985467229,0.21645231626406763,-6.183669313728644,-6.071454909866916
4436,YLR262C,-5.646871572809514,0.009259172324995745,-4.3660594226427625,-2.729225241368969
4437,YLR262C-A,-2.376753108413699,0.06793318196779732,-4.602503391037301,-2.2983678077385905
4438,YLR263W,-4.925015253101289,0.12991563809386214,-5.289541556080633,-5.317520929132061
4439,YLR264C-A,11.517443574767114,0.2540785441522626,-4.960725981839884,-5.005266187870807
4440,YLR264W,-4.971177803953349,0.018709756078908086,-0.9627909082293165,-4.026886963077367
4441,YLR265C,-2.0136751706624016,0.2108265516297043,-4.9564402103236445,-4.968960172461701
4442,YLR266C,-5.557043328065836,0.0002939294766131108,-4.997135495821833,-4.048049848805548
4443,YLR267W,7.692904825137349,0.31950784726162,-2.428679506630186,-5.046727801575192
4444,YLR268W,-5.413006552252458,0.0034498213175850863,-4.795240545679544,-4.379930930015849
4445,YLR269C,-5.826970919442916,0.07046913813988807,-5.473778399403727,-5.330077655816626
4446,YLR270W,-2.8969096905382417,0.08333304487681414,-2.3909272421709438,-2.998952565952127
4447,YLR271W,-0.9973470127653955,0.22496574638040415,-4.484503181637883,-3.9926917736546144
4448,YLR272C,-4.678021490674679,-0.07986872050933817,-5.061061269938948,-5.106442731111376
4449,YLR273C,-4.865428860340806,0.1598797119040161,-5.345601153916071,-5.122977652236581
4450,YLR274W,-5.464323310028999,0.012826328987397361,-0.40406587059285426,-4.960869538948704
4451,YLR275W,-5.194115425386932,0.0983244096814454,-5.173836784922146,-5.23043948978745
4452,YLR276C,-2.267498376339404,-0.06855362885546888,-4.182420299271201,-4.582188141341816
4453,YLR277C,-5.554786278715926,0.0038557024011008816,-4.259189053582076,-4.4464635570443
4454,YLR278C,-5.350053741083667,0.00575270772723072,-2.916242101788486,-4.8328776111082625
4455,YLR279W,-5.902399628360186,-0.13824539658072207,-5.597796442817255,-5.55289872567784
4456,YLR280C,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4457,YLR281C,-6.151953409509945,-0.03328209471042034,-5.778529950374096,-4.657026404264651
4458,YLR282C,-6.6117201810687956,-0.11428175863808013,-6.155212872675317,-5.74575022424087
4459,YLR283W,-5.171013027010751,0.10143962719474041,-5.295898903983757,-5.120359577757979
4460,YLR284C,-2.335977116937776,0.15344339217506872,-4.8330183984184725,-5.019672376391072
4461,YLR285C-A,-3.068680382179929,0.19702857721327582,-4.722365578138104,-4.736750481920916
4462,YLR285W,-5.3342809028658555,0.018136332831690343,-4.383045879184896,-4.90754239921439
4463,YLR286C,-3.70864457731256,0.016576436984927067,-3.288754549569696,6.451933399939564
4464,YLR286W-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4465,YLR287C,-5.6679044397903064,-0.013171664639502945,-4.172347784251555,-5.04718160848584
4466,YLR287C-A,-3.9183855320957117,-0.0193716560008337,-1.27082681261692,17.60190522387886
4467,YLR288C,-4.430173077117957,0.09046351550110451,-4.366160410276677,-4.741329774431956
4468,YLR289W,-5.613184609074313,-0.03420452016257182,-4.027489348974691,-4.732364602893685
4469,YLR290C,-1.4479593878354424,0.1885237338014607,-5.094296711200204,-5.083836133157954
4470,YLR291C,-5.396425968279134,0.0168025564352479,-1.4875439452618957,-4.830270214591594
4471,YLR292C,-4.968004287780976,-0.04238994446660607,-4.672091772496738,-3.883584565713785
4472,YLR293C,-4.202754283936259,-0.014994869342709008,-0.8878207627693737,-0.5038321851082067
4473,YLR294C,-4.41145410507351,0.11232479310417876,-5.100532582725486,-4.560175199242901
4474,YLR295C,-5.263868480433848,0.029365487128468457,-1.8122875984422042,-4.521641275612723
4475,YLR296W,-6.683771768513391,0.29891449412665466,-6.022039246944117,-6.213378023836737
4476,YLR297W,-5.032196726200758,0.12980582366715118,-4.911106922938265,-5.089426415104784
4477,YLR298C,-5.611301870826336,0.010555369624410334,-5.059653785126374,-5.101397762973212
4478,YLR299C-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4479,YLR299W,-2.4205418124267806,0.09049261454974805,0.47285148287418893,-0.46586358514020726
4480,YLR300W,-4.3447620140087055,-0.01397767487770998,0.730058004025321,5.659224984627387
4481,YLR301W,-4.809394540153435,-0.027427303183179572,-2.371675666328276,-4.616529075237713
4482,YLR302C,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4483,YLR303W,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4484,YLR304C,-5.02827904021107,0.0024579513280276358,-2.7000107128675763,-3.659659200443965
4485,YLR305C,-5.156358980343805,-0.01805997829853247,-0.6752384735023369,-2.782953833643001
4486,YLR306W,-4.675073389514451,0.12047383752010472,-5.1678445586022,-5.167444678635058
4487,YLR307C-A,-6.767483681011963,0.029453765324454245,-6.3090740781525785,-6.196556490940826
4488,YLR307W,-6.239996868509773,0.09307000904546758,-5.682825894981508,-4.655900702926706
4489,YLR308W,-5.731469790123292,0.8905409179113316,-5.50976895791998,-6.20488585274633
4490,YLR309C,-2.65886936683476,0.0893333864359638,4.475701680605818,-3.2181521823736357
4491,YLR310C,-4.853357715593005,0.029865511754051124,0.3321967605939845,-4.840731472140512
4492,YLR311C,-6.427513953829501,-0.023013680741354632,-5.506987216946564,-4.918905367532776
4493,YLR312C,-5.857799243924408,-0.005672529593895428,-5.201054676914945,-5.298058583263826
4494,YLR312W-A,-5.156136050384618,-0.05484280322119192,-5.09613813544274,-4.444761561098637
4495,YLR313C,-5.765530573631229,0.05671410233233802,-4.98968025281577,-5.302904960724517
4496,YLR314C,-5.009804949426946,0.014123572575124338,-3.3067970694899596,-4.057549727376966
4497,YLR315W,-5.636762377372754,-0.07769738306256802,-4.8375979756751635,-5.171795074471212
4498,YLR316C,-4.19392116319389,-0.10393848611764094,-4.134607990357551,-5.063135570824
4499,YLR317W,-6.765754428886352,-1.3855837966655131,-6.3090740781525785,-6.213378023836737
4500,YLR318W,-5.802230560535207,0.03609228750827473,-5.333534493912282,-5.385710821152915
4501,YLR319C,-5.509167022567003,0.016034917329430493,-2.4855978132212693,-4.708773063260097
4502,YLR320W,-5.420784457382159,0.038029819332029584,-4.7231511072613035,-5.1484098265906715
4503,YLR321C,-4.203813330672239,0.09779866692689641,-4.939921286726863,-4.720690833645591
4504,YLR322W,-7.046905654481371,0.25827246458878816,-6.28061764070409,-6.196556490940826
4505,YLR323C,-5.776428048575322,-0.0016930384316855226,-5.184865411124741,-5.228847133860614
4506,YLR324W,-3.262659474395837,0.07878561831715036,-2.5458243595068573,-4.136963962935403
4507,YLR325C,-4.105409685886804,0.01459409937097643,-4.061108601488253,15.712846793776823
4508,YLR326W,-5.635315662375189,-0.038024083108949065,-5.201922316329662,-5.02368036558125
4509,YLR327C,136.4037619035329,0.28791623283832735,-1.3615245476220486,20.639037101581124
4510,YLR328W,-1.3350020303962769,0.09585158320006887,-4.832533651304187,-4.740380510087629
4511,YLR329W,-5.8945838261728625,-0.05576524218323944,-4.87402275590693,-5.448602884425546
4512,YLR330W,6.518226918278626,0.08577262456011456,2.494910044408322,-4.200670359942484
4513,YLR331C,-6.255565459293073,0.2954256415741548,-5.576249710427675,-5.828553770624983
4514,YLR332W,-3.7688217914140187,0.05074001346045616,-3.5764451959530374,-1.1678195813391758
4515,YLR333C,-4.581615724924317,0.016812561699330375,-4.1449028787880655,-4.154948990120024
4516,YLR334C,-6.748930408099807,0.11691662424540775,-5.334143735869135,-6.20488585274633
4517,YLR335W,-5.225826875563689,0.012159790623971463,-4.761960172848775,-4.782547490542813
4518,YLR336C,-4.221434427028225,-0.11296960002931947,-4.9630615433317145,-4.437539744811915
4519,YLR337C,-4.135591585967365,0.041350916434707265,7.080697331956642,-2.5406431729318926
4520,YLR338W,-6.626900427502021,-0.183949933767908,-5.018652375557747,-6.000440183680061
4521,YLR339C,-5.7265806884951775,-0.38558415113760264,-5.483577563434186,-5.37904270446488
4522,YLR340W,-2.450184973734629,-0.015579145787329702,-3.353882927531612,-2.427629183465531
4523,YLR341W,-5.455001255116969,-0.16087831966947555,-5.393286058565133,-5.515060888678818
4524,YLR342W,-0.38501111871032084,-0.032231310342979894,36.34419618988486,4.903873263821036
4525,YLR342W-A,-5.84557796056034,0.06145673679765377,-4.283353300850307,-2.3899585180499305
4526,YLR343W,-4.452404257344301,-0.09010245273246448,-4.105378331507675,-5.0779717123351045
4527,YLR344W,0.16119679130161682,-0.03983746077474377,16.425197908875646,5.7059798452636015
4528,YLR345W,2.014120409317536,0.1296190527224516,-2.952100374075023,-3.902355613855004
4529,YLR346C,-4.389090492233232,0.16992878644762738,-4.703632938302382,-4.943746223292054
4530,YLR347C,-5.220485254228558,-0.02362828881488974,-4.727143215409916,-4.717222741625208
4531,YLR347W-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4532,YLR348C,-1.0072599925622752,-0.10019638976662504,-3.043532921119917,-4.680817796516668
4533,YLR349W,-5.944731987795486,-0.10851027395866737,-5.663564255968655,-5.518436354233054
4534,YLR350W,-5.108677130239005,-0.002995146216420602,9.987229121665733,-1.7868254287223202
4535,YLR351C,-5.224517563285974,-0.008418368548411128,-4.425769343244077,-4.354073022083754
4536,YLR352W,-3.972097777380749,0.09372506270948366,-4.567735209234254,-4.632284162152748
4537,YLR353W,-4.105029162152474,-0.08561091913721013,-4.5231128799688305,-4.849544951904417
4538,YLR354C,8.418038826154474,0.06961198212259463,-3.945446063287083,-3.511028791293097
4539,YLR355C,1.1592205668228164,-0.0399606688942707,-4.404552601758802,0.11127575963653981
4540,YLR356W,5.377520617262769,0.2809336487583479,-5.160882643908922,-3.6905558962392866
4541,YLR357W,-5.124377177113896,-0.04205150911478566,-4.811237045135148,-4.782107623226105
4542,YLR358C,-5.619675153227437,-0.22793152601400424,-5.6279917518294065,-5.520841037731795
4543,YLR359W,-2.140461847817782,0.03739406433052564,-2.012165740435084,-4.415334670584624
4544,YLR360W,-4.489180970258386,0.07795519419265226,-4.557263817328738,-4.846203345196746
4545,YLR361C,-5.561372497407967,0.027406450528288596,-3.8996223079884182,-4.691260972716714
4546,YLR361C-A,-2.830404703252466,0.1820146610144011,-5.225318235700643,-5.1322700483004065
4547,YLR362W,-5.35786726530578,0.02991291925617397,-3.8157772683047266,-5.014075111704287
4548,YLR363C,-5.685932981287676,-0.02391929465204862,-4.0839742014977185,-5.198031053442138
4549,YLR363W-A,-5.710029918566779,-0.030091791686761182,-3.9725154410081283,-5.330295505654529
4550,YLR364C-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4551,YLR364W,-5.4007921027840275,0.13246644001677285,-5.112879044160866,-5.3229046281087
4552,YLR365W,-6.4896774316407235,0.2217466722676795,-6.104022039747339,-6.20488585274633
4553,YLR366W,-6.279943402098947,0.17278472256888483,-5.1665897022951395,-5.183414698511531
4554,YLR367W,-5.030339873921101,-0.007955685569908178,17.127040252730698,7.051773250491312
4555,YLR368W,-5.289676376675145,0.052141441497447476,-4.397566050095173,-5.132522436491544
4556,YLR369W,-4.4677641625954445,0.07335563901405377,-3.66447659856312,-5.00307976191397
4557,YLR370C,-1.5304178973979154,0.09408391604654967,-4.692452717397803,-4.818922537357941
4558,YLR371W,-3.3882649230447592,0.0681268296336302,0.838775317511288,-3.598114980712895
4559,YLR372W,-3.6600633451243887,-0.03241874683663153,-3.7545755134630614,-4.626112403699507
4560,YLR373C,-5.312327634395414,0.02907629833080897,-4.798473276004454,-4.892910122646803
4561,YLR374C,-6.282387925191426,-0.3046639271003119,-6.075565595089167,-5.888035692579437
4562,YLR375W,-5.07993376519002,0.020581411199341947,-4.585234906870302,-1.3730145782669945
4563,YLR376C,-5.027554750817427,0.09901965711649986,-5.1998789103478025,-4.898834010010379
4564,YLR377C,-5.753002075595119,0.060445772545219635,-5.334369627022278,-5.332988099364438
4565,YLR378C,-2.8973839214778963,0.04784891568554081,-4.6842633353871515,0.7892888659538887
4566,YLR379W,-5.920736937687698,0.04213932139282694,-5.322004767134914,-5.020042979328042
4567,YLR380W,-5.432645511611061,-0.004349993733794367,-4.754898940166537,-3.1428776826411498
4568,YLR381W,-5.638222967249342,0.01444552423827354,-5.122440486036444,-5.008542626653228
4569,YLR382C,-3.9186869483108504,0.07900836713044919,-4.495055991385263,-4.848261059647595
4570,YLR383W,-5.5970866430943795,-9.835436893963806e-05,0.0763271591057821,-5.052116949548161
4571,YLR384C,-3.548265471978291,-0.044365142688483836,-1.2682618108448698,-2.493454243435875
4572,YLR385C,-6.333602911470328,-0.049716518256860846,-5.913974016131482,-5.800362200349532
4573,YLR386W,-5.417561757869974,0.025733406390731642,-3.233796399686349,-4.930006689056963
4574,YLR387C,-3.661500430541739,0.06201337973836829,-4.456639499450376,-4.836140155597187
4575,YLR388W,-4.718562541102114,0.013971439386804781,6.197744936778049,2.0144822563257216
4576,YLR389C,-4.037416669598021,0.045665026952529025,-0.3262717795482466,-4.393788290707248
4577,YLR390W,-4.948171804923199,0.06648767427693203,-4.370701423912061,-4.708480655361934
4578,YLR390W-A,-0.03060901855786988,0.04596432482007675,-3.999499116759552,-1.3779020626453806
4579,YLR392C,-1.481976345894808,0.1399256145155145,-4.5737760558742,-5.019208525724714
4580,YLR393W,-5.783835163094782,-0.020800481457385063,-5.3149463495517315,-5.068966294587586
4581,YLR394W,-0.6393004789048613,0.16921275566929056,-5.09142822233555,-4.967903267789599
4582,YLR395C,-5.393286621584944,-0.021959413148472173,-4.579150358244338,-2.3073832692418184
4583,YLR396C,-5.577134774150704,-0.018061709912815735,-4.998478518101794,-4.747234473821513
4584,YLR397C,-4.9673690461183595,-0.04717031287078534,-4.008185425232584,-2.374450189127922
4585,YLR398C,-4.7050104083346875,0.042236514554170344,-3.7581583579810154,-4.7274640719872645
4586,YLR399C,-3.1359505586892955,0.05646255028886452,-4.098867072108401,-4.422690317327569
4587,YLR399W-A,-7.601206186619546,-0.06365564557778924,-6.596108883616024,-6.506078691539317
4588,YLR400W,-5.224198751700124,-0.3209884354028168,-5.6379087180654075,-5.6224707989772345
4589,YLR401C,-2.2706000330637166,-0.10154795990101846,-4.882974900331643,-4.1593959794469715
4590,YLR402W,-6.115161993365853,-0.10213003240400223,-5.3324874647370955,-5.088045579896597
4591,YLR403W,-3.9753992737805053,-0.07130751038709912,-3.9200435283667203,-4.263855756536646
4592,YLR404W,-3.848056255393954,0.16044708281440515,-4.886134444552615,-2.171810447905081
4593,YLR405W,-4.198087250935593,-0.08436190211859701,-5.021045005747301,-4.356076673689763
4594,YLR406C,-4.717711099832074,0.013687517146635306,-3.6609678073290426,-4.520177469404572
