,locus_name,BF,FC,BF_k1_1,BF_k1_2
4135,YLL056C,-3.9377137562905804,0.17242627875880467,-4.844393242975879,-5.371826066635539
4136,YLL057C,-5.790690492313495,0.028390894269690093,-5.192933582088726,-4.431078607118805
4137,YLL058W,-4.434380478865102,-0.07026987534567516,-4.931628781489909,1.0528811966303144
4138,YLL059C,-6.1035907584382825,0.05873937787766223,-5.182261638643636,-4.843887987703191
4139,YLL060C,-5.432691174459181,0.043301315456470146,-4.737379336220849,-5.086918375406025
4140,YLL061W,-3.164912608398662,0.10538265881947131,-4.7154950732704615,-4.805643786301962
4141,YLL062C,-2.008602763397817,0.27376488776278946,-5.228332909099902,-5.298179231290681
4142,YLL063C,-4.941054406161196,-0.10687792799414896,-5.177248167257429,-5.103433273734733
4143,YLL064C,-5.878891855720087,0.02282377279006161,-3.5083043190132006,-5.33454308242451
4144,YLL065W,-6.555767939960379,1.091160741140347,-6.286892904817833,-6.629507473232003
4145,YLL066C,5.064766658630938,0.14961383866740294,-3.313902353618788,-4.892514772724117
4146,YLL066W-A,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4147,YLL066W-B,-6.712671728345834,-0.09952292761618285,-4.972443741912378,-6.106453233063792
4148,YLL067C,-0.6162087455476293,0.10327501707170501,-4.551948198448786,-4.7180225662744135
4149,YLL067W-A,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4150,YLR001C,-5.522085052654418,-0.017890060561018734,-4.225913087837413,-5.0526173447302964
4151,YLR002C,6.613790043988178,-0.20255403780393522,-4.106147850159467,1.326411118188002
4152,YLR003C,-2.9298535198948605,-0.15363088847718528,-3.262024608079762,0.0929271316693793
4153,YLR004C,-5.825184580540968,0.013912830298682196,-4.498756720602954,-5.269261815462193
4154,YLR005W,-2.865077818836852,-0.09582454119015416,-3.3912132895361626,-3.3448114229069676
4155,YLR006C,-3.0416418670046155,-0.07138784896474232,-4.784630637957538,-4.29864013648437
4156,YLR007W,-2.773889111142057,-0.11142444012479173,-5.005048758679888,-4.308542172988142
4157,YLR008C,0.1903976131827832,-0.16824728293351152,-3.1765699788858237,-5.0050671247744125
4158,YLR009W,1.140358911320979,-0.1194088399522257,-4.9321199936247835,10.123385192697711
4159,YLR010C,-5.692516611382885,-0.10075184148723489,-4.240745003464189,-5.470170879086471
4160,YLR011W,-5.473355752727446,0.043019528553057323,-3.7951217669701283,-4.9285120461890495
4161,YLR012C,-6.550376308479325,-0.3510617669890016,-5.909980976138612,-6.139179902321934
4162,YLR013W,-6.862527872309199,-0.7161943122976366,-6.286892904817833,-6.311805951213447
4163,YLR014C,-5.40998348532797,-0.0955967063139933,-5.336553988573141,-4.879043954254682
4164,YLR015W,-5.638936798711782,-0.010292766958883533,-5.137004080658581,-2.3971525522211503
4165,YLR016C,-4.586090684040036,-0.06946029858014978,-4.660397838079322,-5.0711960018834565
4166,YLR017W,-5.356056075874243,0.018079872198359503,-4.935110418343217,-4.872415133730276
4167,YLR018C,-2.631221599509026,-0.1104790923518802,-5.001530642025723,-5.023437425768551
4168,YLR019W,-3.211958595577607,-0.05662869603761327,-3.3382743746117542,18.66311128967802
4169,YLR020C,-0.34370715702450766,-0.1293902670044361,-4.677624723495227,-4.6425114234910225
4170,YLR021W,-5.418320113197928,0.03761513499495951,-4.888665166831116,-5.0476213075437535
4171,YLR022C,-2.227063561925962,-0.15069890670519942,-5.087204447713441,-5.068819527618693
4172,YLR023C,-4.231198717823064,-0.057953091460834716,-4.874882894862325,-4.968434027212576
4173,YLR024C,-5.508733587913423,-0.017737972010600025,-3.593609152579953,-5.103537205897545
4174,YLR025W,-3.5586351838002397,0.05011041061545259,-4.305487201607698,-2.4057515020225892
4175,YLR026C,-4.47566787353119,-0.06094056556761291,-4.929583039299409,-4.198366275788134
4176,YLR027C,-3.992579066148542,0.025478258903510607,-3.88260855469269,4.0998975730928136
4177,YLR028C,-5.104778289234256,-0.0015959137330141945,-3.7959201484766,29.445323491407283
4178,YLR029C,-1.2400475355739058,-0.019484909163782226,0.3217210716177265,82.23765631803776
4179,YLR030W,-5.846571671112276,-0.035383370549046035,-5.145741164458477,-5.344548585143664
4180,YLR031W,-5.576419078898543,0.18042867718539587,-5.0034981374054786,-5.60571710906225
4181,YLR032W,-3.940171680754668,-0.1049874504831652,-5.0856246400097485,-2.959618325839345
4182,YLR033W,-1.5630141299719098,-0.11331863818915637,-4.131680371469757,-2.3324456301809726
4183,YLR034C,-1.7623809205465615,-0.10434470336068624,-4.775502514248682,-4.855082271160061
4184,YLR035C,-5.6352409036986755,-0.02682433860572277,-4.918123735298861,-5.163810055708968
4185,YLR035C-A,-4.503924685919598,-0.032833512087536355,-4.594055233472829,13.118873161235179
4186,YLR036C,-4.569925103910846,-0.11806957777405845,-4.955968328535615,-4.631779845246411
4187,YLR037C,-5.712359552171863,0.06166855838923115,-4.246306577872151,-5.082443442176275
4188,YLR038C,-5.259757478032733,-0.046456980804259244,-4.8076591901375885,-4.167387029639833
4189,YLR039C,-3.036677766631489,-0.10790859334321463,-4.857845248817836,-4.688105829110357
4190,YLR040C,-5.685356449001214,-0.04825373962949336,-3.487923629589798,-4.120925800013785
4191,YLR041W,-5.850084604101284,-0.2776888789643717,-5.58087984603213,-5.481453579728354
4192,YLR042C,-4.824573657801819,-0.17187520969297038,-4.813685948339276,-4.709923370977394
4193,YLR043C,-0.9534985639374272,-0.061421114471630345,-3.479896332569793,-0.0017038079634458755
4194,YLR044C,1016.6283660657749,0.12827147983270196,13.310430090452236,242.08371871157726
4195,YLR045C,-5.467147883348396,0.005023339273279646,-4.211569439816613,-3.0265488590298535
4196,YLR046C,-5.087092581501339,-0.08122287776753352,-3.8300469859999997,-4.606389211399985
4197,YLR047C,-5.665405201320778,-0.03140411252714612,-3.286435192694035,-4.4917463862059295
4198,YLR048W,16.749211590692266,-0.06133613730143918,0.19985336912119572,-3.212265538446982
4199,YLR049C,-5.73912253710036,-0.00011841973914052582,-5.09423361415242,-5.2671437802336625
4200,YLR050C,-3.0795928709856484,0.10309690739969377,-3.3668530013583386,-4.873299683153799
4201,YLR051C,2.3095441263334453,-0.21696551568049705,-5.120390356174313,-0.6075090475574824
4202,YLR052W,-1.7052492423900942,-0.11951667021170778,-4.969302287890533,-5.016646287279782
4203,YLR053C,-4.832998505051817,-0.22759438665273657,-5.215294334529504,-4.549596594128088
4204,YLR054C,-3.9766913977752543,0.23372701142782118,-2.218703131908132,-5.498721827261428
4205,YLR055C,-5.121411473495209,0.024776231547834652,-3.7780606294093872,-2.5126944876959096
4206,YLR056W,-4.151046544494186,-0.019366678422210817,-4.48954504993134,4.880495878803373
4207,YLR057W,-3.9529511691396255,-0.10009698578838941,-4.9193750177070905,-3.8998374009706955
4208,YLR058C,156.73655602113584,0.25490794141073875,128.91502258389173,17.173284389683417
4209,YLR059C,-4.346998768759452,-0.05483034510438467,-3.9224209862982797,-1.9972815804527417
4210,YLR060W,-1.2600360590487258,-0.04379877927231179,-4.060666650351096,-3.909641090209321
4211,YLR061W,-6.17248077530135,-0.2021985199960378,-5.641634770231609,-5.274659564048138
4212,YLR062C,-5.360098221599621,0.18635424145313345,-4.154582515995001,-4.131545782507875
4213,YLR063W,-4.510748330713087,-0.22326139057730127,-5.488396891693183,-5.48364818199097
4214,YLR064W,-5.5527730751876065,-0.008634191150458886,-4.385824084263535,-3.77522348845237
4215,YLR065C,-3.5444619948808387,-0.06277578952480105,-4.854070136270172,-3.1854272512366375
4216,YLR066W,-4.368624217327066,-0.052856477855024946,-4.767219444447181,-3.9440571645997635
4217,YLR067C,-3.7990984341386373,-0.11025122123151969,-3.8998403325566082,-3.7904576979128355
4218,YLR068W,-3.4005213077818706,-0.17448632492558133,-5.327645539662956,-4.581583561608677
4219,YLR069C,-4.243220989862674,0.04615684515729474,-4.099843057243528,-3.287443360559278
4220,YLR070C,-5.729401320556808,0.006295425606669782,-5.082007160066181,-5.113483293847908
4221,YLR071C,-1.7513067997546412,-0.09915962544380263,-4.422818025752284,-2.094194957098909
4222,YLR072W,-4.965428426845214,0.03245884065633925,-4.619989615026839,-4.195317141693545
4223,YLR073C,-3.7235617289615286,-0.2723766179507398,-4.875612089646965,-4.759409848420763
4224,YLR074C,1.0670198213105138,-0.10857325510147009,-4.500886851050183,-1.4623987362811275
4225,YLR075W,18.4486964421126,-0.06752397884682872,4.0383300301042855,33.071095066561114
4226,YLR076C,-5.3541267428832855,-0.049322038968208096,-2.178891955772006,-0.3833264793064172
4227,YLR077W,-5.370052515401943,0.017297907087429187,-4.876621221764529,-4.769926262496683
4228,YLR078C,-5.408391394732309,-0.02511278534245773,-4.8576106054579835,-4.927480548594856
4229,YLR079W,-0.24291413381910146,-0.10661124970368083,-4.783430687424491,-2.103486641298606
4230,YLR080W,-4.642033160811802,0.10623400208482053,-5.136047639429537,-5.209934211198515
4231,YLR081W,-4.431286587931286,-0.1485759228585411,-5.166770543305039,-4.6838915999390665
4232,YLR082C,-2.2700951531375693,-0.18802190491790322,-5.083403798658028,-4.7384904590536
4233,YLR083C,0.47792062203527297,-0.08450889710598514,-4.588690864843035,-4.039042864956946
4234,YLR084C,-4.267010401838114,-0.07629444689357485,-4.0576909029767005,-3.0480546173514402
4235,YLR085C,-4.548666200654667,-0.06524946008876387,-4.373106670430613,-4.175736464592619
4236,YLR086W,-4.94092601175832,-0.04472012806899978,-3.539596325902256,-3.285884520489926
4237,YLR087C,-3.778979134751856,-0.08830119328404065,-4.412058102372361,-2.6416836789374387
4238,YLR088W,-5.212031414694039,-0.03324996964407281,-4.9353159464602,-5.032648073944416
4239,YLR089C,-4.968737896123214,-0.013571994588603992,-4.391175898198693,-4.7073238243806195
4240,YLR090W,-5.161685380729563,-0.028856812729646013,-2.9293235952943615,-4.752376041921962
4241,YLR091W,-5.351693979580407,-0.05095749034867093,-4.917351427433982,-5.090379665888232
4242,YLR092W,-5.390167983665412,0.03024748409503277,-4.900708238246271,-4.501768870120302
4243,YLR093C,-3.44335388766902,-0.05867023453612227,-4.749827451853828,-4.647315121461443
4244,YLR094C,-4.848113011323271,-0.054948245968691856,-4.9881279230674505,-4.928767974286354
4245,YLR095C,-4.450398716062605,-0.047585885740178836,-2.8187004144477212,-3.0808265444639265
4246,YLR096W,-2.444042440539623,-0.07611413153601626,-3.0204913418263084,-1.174917824484621
4247,YLR097C,-5.669315949870954,0.00833667304213902,-5.0824705965570445,-4.508253389314299
4248,YLR098C,-4.967107080118943,-0.078241203495349,-4.763682586351951,-5.14134777202894
4249,YLR099C,-2.5797520109755125,-0.08302990876236915,-4.845668113972741,2.181838756162326
4250,YLR099W-A,-2.1187784146811266,0.10626294358116962,-4.816086302409816,-2.399940186263752
4251,YLR100W,-4.010281030269565,-0.05177218491233564,-1.8829271184742984,-2.051939524289969
4252,YLR101C,-6.025927365647731,0.08898986651190434,-5.267866018164316,-5.707115287963591
4253,YLR102C,-4.7559930300321325,-0.09145706828662716,-4.747539675859519,-5.1353574483276665
4254,YLR103C,-5.717308328051743,0.027850321368999675,-5.176974449028394,-5.06841522762246
4255,YLR104W,-4.675727993881371,-0.07414588215187667,-4.536111344231314,-3.7036957690752197
4256,YLR105C,-3.6182919863945577,-0.0934606939060388,-4.489073750577597,-4.569208159660715
4257,YLR106C,7.545797559305518,-0.0865410938249972,-2.0586116843968383,3.1187575191769703
4258,YLR107W,-4.972524392025447,-0.05878813110791295,-4.8627871519731265,-4.425789210724764
4259,YLR108C,-5.293248019040307,-0.05985903364796871,-5.131400629225368,-5.104311455210048
4260,YLR109W,434.2683379035978,0.18663722469653257,-2.4278484376172162,40.67928331029033
4261,YLR110C,443.95606918687986,0.10408728764794935,89.50836550400577,139.7764555494522
4262,YLR111W,-6.1674038121063415,0.16091980916289647,-5.673233189327689,-5.818739582749107
4263,YLR112W,-5.94260737105951,-0.03750727675314044,-5.349704701158309,-4.8190802346769575
4264,YLR113W,-4.411938276225,0.020139965154864027,-4.277784698401947,3.6970247091220045
4265,YLR114C,-5.307069262334406,0.004340195711202399,-4.210740512867522,-2.586795738271672
4266,YLR115W,-3.8859535201047506,-0.08671741777638307,-4.98512167555088,-4.829932913952869
4267,YLR116W,-5.404317461037831,-0.020694067172120804,-4.5536681463134805,-3.9453738737929256
4268,YLR117C,-2.5697133289164626,-0.11338485979010887,-5.0160961198520555,-5.041380808901634
4269,YLR118C,-3.5767982287890097,-0.09445354868111672,-4.9666177317737885,-3.6439114263149803
4270,YLR119W,-3.731067003072865,-0.1677692746158018,-5.172877308563316,-5.330174372265768
4271,YLR120C,-1.1219661024773853,-0.04875667792619583,4.074307914978945,3.06307131349159
4272,YLR120W-A,-6.009083883780131,-0.08682840918085508,-4.546883039255331,-5.6548280458201905
4273,YLR121C,9.557677589836741,0.13327364036152162,27.856102471821348,-1.6649941607262022
4274,YLR122C,-6.203860470908095,0.031070288660948298,-4.708931524215179,-5.677638547546082
4275,YLR123C,-6.319561533901621,0.001406008786334839,-4.974596162557094,-5.82738747644515
4276,YLR124W,-6.16584920439281,0.023370641881815934,-5.31131566776432,-5.570930580579155
4277,YLR125W,-6.028065235999488,-0.02538338811597473,-4.8992724018268925,-5.5531035872311385
4278,YLR126C,-4.242460770745,-0.09146118920861042,-5.062000898231568,-4.183746463314293
4279,YLR127C,-3.908449047839596,-0.09778917198689197,-4.991824497587226,-4.247415811029214
4280,YLR128W,-4.802617075927433,-0.09736371838857961,-5.154650558206506,-4.528058394216702
4281,YLR129W,16.04739183881607,-0.24272903568655269,-4.449539858462642,2.9306022650570753
4282,YLR130C,-3.0371555180628356,-0.06262873826783981,-4.798358724123139,-3.3162577761198135
4283,YLR131C,-4.768695481775365,0.05131199454989136,-4.962734901240446,-4.991251265761725
4284,YLR132C,-5.740370240773468,0.0029349890750927977,-4.353626586202585,-5.241617063851769
4285,YLR133W,-5.407326445995552,0.015506727204973935,-4.7898987690286035,-1.5574879416826448
4286,YLR134W,0.7188006364636509,0.12625006079696374,-3.959010330102159,-4.881216951865452
4287,YLR135W,-4.964332414946471,-0.08667110838922913,-5.1154770634855105,-5.079494674452363
4288,YLR136C,-2.351538415022463,-0.11136859620921644,-3.4547546699666847,-4.483331356209417
4289,YLR137W,-5.176764889171846,-0.05257767577780377,-4.378987994790777,-5.053698232752048
4290,YLR138W,-5.068090106331831,0.012083524776139526,-4.45641501633309,-1.5363510260521827
4291,YLR139C,-5.5772541602366035,-0.024540175763533394,-4.88987686959378,-3.431830541782844
4292,YLR140W,-6.331985866983491,0.14032685475631795,-5.875570911751716,-5.9710716093574545
4293,YLR141W,-5.6818997403354,0.014302523471599415,-3.9990343794987795,-3.7139281946641742
4294,YLR142W,-5.457330681634307,0.06254477527497122,-3.817092171951599,-3.1710785101515704
4295,YLR143W,-3.689204318646795,-0.10103522693217849,-4.961808054144686,-2.9236155904350967
4296,YLR144C,-3.8908199786053674,-0.08928697330163733,-4.751300544653114,-2.183120292796031
4297,YLR145W,-4.484678779103993,-0.11770293607473062,-4.955877332885472,-5.120557508343259
4298,YLR146C,-3.698352212763957,-0.08875309560397601,-4.704582526221314,-3.1652650911578073
4299,YLR146W-A,-5.082673846708815,-0.10562726120150366,-5.064600321869994,-4.7966598797941185
4300,YLR147C,-3.6431909745161413,-0.11764139228328781,-5.017221098149351,-4.887198979113879
4301,YLR148W,-3.319915301656376,-0.11896422926695023,-4.54764520629212,-5.163524708208666
4302,YLR149C,-3.549008192181379,0.08465282227737769,-4.869073811768256,-4.2513911515418465
4303,YLR149C-A,-4.386824227478599,-0.29011675377384744,-3.8449389311873143,-2.065504580627079
4304,YLR150W,2.313931901507856,0.026345855589409946,-3.03698307868486,5.652681743114252
4305,YLR151C,-5.700881299642504,-0.012701257465179134,-4.862146318941353,-3.8967518970906156
4306,YLR152C,-5.404646109291644,0.020572050585916636,-4.91468121861518,-4.688649013798128
4307,YLR153C,-4.340129771749464,-0.019165963921253706,-1.3291617676533638,-3.5738721824737913
4308,YLR154C,-4.463869049170134,-0.1051240554693369,-5.167302383467193,-5.0220692682133485
4309,YLR154C-G,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4310,YLR154C-H,-6.702177790064815,-0.3182303377047886,-6.043000138124485,-5.99410440175848
4311,YLR154W-A,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4312,YLR154W-B,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4313,YLR154W-C,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4314,YLR154W-E,0.6453305634534776,-0.5249533822924908,-4.086756108269829,2.3770109844301204
4315,YLR154W-F,4.78653081040518,-0.8482456374618126,-5.58167732152971,-2.805068565840849
4316,YLR155C,-5.25462273735643,0.021454018664519126,-3.902647542862753,1.3158159978253996
4317,YLR156C-A,-6.458021695021469,0.5468402598481558,-6.286892904817833,-6.218977512350226
4318,YLR156W,-6.252097730349208,0.023549802599194675,-4.954458794764425,-5.772016050606053
4319,YLR157C,-5.098330405156926,0.025949154388692462,-3.50555121685234,1.4383398772614264
4320,YLR157C-A,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4321,YLR157C-B,-1.2688448469808726,-0.0485175654470254,-4.157093966170086,39.228826690147905
4322,YLR157C-C,-5.951820237096269,0.6952322070493089,-6.147990554186027,-5.964842938681461
4323,YLR157W-D,-6.297334702517955,0.06879294968604142,-5.526046411245571,-5.843460798983241
4324,YLR157W-E,-5.523009906530618,0.08011585094457674,-3.5475193154129085,-5.069137931500543
4325,YLR158C,-4.259246268043559,0.043776559325169,-4.5495220554823055,0.29758351925432724
4326,YLR159C-A,-6.217768109074322,-0.3035239874140136,-5.812216225276083,-5.86519423086771
4327,YLR159W,-6.025021874475836,-0.1312320924008619,-5.31514840894896,-5.512462494007632
4328,YLR160C,-2.0580655681231543,0.04640094896898276,-4.5766730257755,11.656500000290754
4329,YLR161W,-5.6488383886826,-0.13368924442079158,-4.966022231544039,-5.529953545730262
4330,YLR162W,78.06872087390232,-0.45777968055750784,-4.812613466785737,3.0640688939957896
4331,YLR162W-A,38.60990521160701,-0.4443517887464796,-4.982854867190912,6.220968591501341
4332,YLR163C,-5.4051165091079865,0.020489863515622056,-4.382653040201136,-5.028312439581697
4333,YLR163W-A,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4334,YLR164W,-5.81599205901442,-0.019951649832599106,-5.151212280350137,-5.320337833733342
4335,YLR165C,-2.9901424578355957,-0.17569319981134357,-5.121818763320784,-5.178786182065266
4336,YLR166C,-1.0410394209763205,-0.13842597560943878,-4.220308018531179,-4.419667541620225
4337,YLR167W,67.01916814388453,0.05516234531887553,-0.7842015872005031,241.62502655568645
4338,YLR168C,-5.257903214349909,-0.06291539865395383,-4.998320108918649,-5.089116501820543
4339,YLR169W,-5.7119880367545095,-0.05996742073942384,-5.071510076337105,-5.2420131903535045
4340,YLR170C,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4341,YLR171W,-6.552654673576151,0.41308885019045777,-6.286892904817833,-6.218977512350226
4342,YLR172C,-1.9791200950935632,-0.07202142196850073,-4.650966272578306,-4.247510903133844
4343,YLR173W,-4.766993738217892,0.055785200123249244,-4.942317343726661,-0.8506994817309581
4344,YLR174W,-5.716483497557139,-0.05585279253758351,-4.969970812436919,-5.084208916987755
4345,YLR175W,22.754257988221315,-0.1009185230420684,-2.2554122889163892,42.858403444401596
4346,YLR176C,-5.318190081413179,-0.03974761763347778,-4.62483086059431,-3.714640582983881
4347,YLR177W,-4.925905626867684,-0.014944016639030805,-3.783325162330856,10.15638109167961
4348,YLR178C,24.587412699317657,0.20877351557908344,-0.5738154181854396,11.062984790721154
4349,YLR179C,-4.057201315186338,0.026438208163296638,-2.8888723432910353,12.031482513055193
4350,YLR180W,-2.3096088412542497,0.030742579095534184,-3.821086344506185,7.7829416395992865
4351,YLR181C,-5.406990653214482,-0.018365162303277074,-4.949811182711492,-4.053860925119179
4352,YLR182W,0.22889605362188448,-0.1301350230756288,-4.861342229578867,-2.6334396257616914
4353,YLR183C,-5.274218415375999,-0.05960080868250252,-4.9817433042967,-4.683904057561322
4354,YLR184W,-6.788208999188486,-0.13765805587454372,-6.286892904817833,-5.772696466217526
4355,YLR185W,40.25330127876262,-0.12633064206376465,-4.368755232684235,-3.435912195967374
4356,YLR186W,6.093561395327828,-0.16753019192440227,-3.378246736201128,-4.240013278326146
4357,YLR187W,-3.862858887519067,-0.10914607462079746,-4.562660511061473,-3.6026904097431625
4358,YLR188W,-4.30911744980514,-0.05386311065681323,-4.651246727630596,-2.2718203882112933
4359,YLR189C,-5.4307844140326,0.008144672831020503,-4.88124786618312,-4.6133581929626155
4360,YLR190W,-0.7903505918875896,-0.1254960509922623,-3.747365604721768,-4.793270280501178
4361,YLR191W,-2.838540973727614,-0.13915782749545444,-4.701456484914842,-5.012497556079839
4362,YLR192C,-0.43183179442099323,-0.056132357509028626,-4.593837390106417,-4.156272352007045
4363,YLR193C,-3.9288362152265712,-0.11659322009502002,-5.10033469744065,-5.070993560668196
4364,YLR194C,141.94784112448772,0.2490045291247425,235.57960026729722,3.349491431249255
4365,YLR195C,-3.9595695899762586,-0.06685661823288697,-4.318723240815946,-4.988621730270649
4366,YLR196W,5.22920002432376,-0.10630016344949418,-4.324730681613773,5.678478184814567
4367,YLR197W,39.76382308959105,-0.18747677679837785,-2.182771440543943,12.40703127490518
4368,YLR198C,-6.163124343823388,-0.04835162710623226,-5.31131566776432,-5.482455835461118
4369,YLR199C,-2.7792287651435954,-0.14257245554921663,-4.928112366838161,-5.17146717691048
4370,YLR200W,-1.0339037984926185,-0.13848711598575605,-4.80882954006586,-4.560951700634649
4371,YLR201C,-4.41763267153642,-0.08052810251232664,-3.672315038029742,-5.136258422398089
4372,YLR202C,-6.16174213665888,-0.036638976706336,-5.628003769390199,-5.681849935732349
4373,YLR203C,-2.4010059827659718,-0.07505229822057646,-4.047159410324233,-3.217774117806296
4374,YLR204W,-4.800939665180183,0.04013658258038042,-0.9334461344783128,-2.407897694713162
4375,YLR205C,-5.215098901940167,0.06167912760361495,-3.5318652614322326,-5.15626439948705
4376,YLR206W,-2.697585456495511,0.04423772431802899,0.6337431497957051,-4.350231097851852
4377,YLR207W,-5.111568178725052,-0.02969871557961148,-4.741435991031472,-3.29277478282289
4378,YLR208W,-4.809166122368963,-0.021314195926580903,-2.8653432600275153,-4.720837128195562
4379,YLR209C,-5.504908677234201,-0.0019561097420503345,-4.558743459278009,-2.4396949245174446
4380,YLR210W,-1.6447847975841374,-0.23578943900536442,-5.052637406355746,-5.205132726478386
4381,YLR211C,-5.830593194762116,-0.030109278195133222,-3.032408555663484,-5.393991703590093
4382,YLR212C,-5.399916846423133,-0.03830846651518182,-5.0914657246321555,-5.078830556992084
4383,YLR213C,-4.38375860402219,-0.12504615630236007,-5.144992962901597,-5.206226078593884
4384,YLR214W,4.5335241517129194,-0.09732379010359934,-2.86777797124951,7.55037347369769
4385,YLR215C,-4.695838595582797,-0.10318911719155009,-3.831861650622783,-4.402678360579926
4386,YLR216C,-0.5629114005628535,0.07388990157290544,-4.65018075639809,-3.036987006880553
4387,YLR217W,-6.418057322283823,-0.8681974707239618,-5.744632985018556,-6.327861111884948
4388,YLR218C,2.710284077115431,0.16098023776890164,-4.549083941939952,-1.2094244609352374
4389,YLR219W,-5.315494523759898,0.00646655385012679,-4.230060731826687,-4.781549191702992
4390,YLR220W,-5.238864913000244,-0.015076308255698568,-4.807575979692419,-4.756856320604171
4391,YLR221C,4.9622542894096,-0.16478801180772204,-2.163966546499143,-4.924441477670453
4392,YLR222C,1.7235071335667949,-0.1495403919647871,-4.995232281772912,-0.6151880553452104
4393,YLR222C-A,-5.838541533107247,-0.18934796664937634,-5.517916246886041,-5.828444717634839
4394,YLR223C,-0.34676263318133443,-0.14757717485506727,-4.905755562007553,6.936688500046067
4395,YLR224W,-3.7149250309467847,-0.058361154748533664,-4.826276216767293,-2.08968699337358
4396,YLR225C,3.352312729993659,-0.1235463982900965,11.082419801006843,-3.7118366343097446
4397,YLR226W,-5.444056460622784,-0.08080604521186249,-5.208161468901428,-4.972760446170573
4398,YLR227C,-4.535829452507782,-0.1026241216301825,-4.789181313530598,-3.823063204134981
4399,YLR227W-A,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4400,YLR227W-B,-3.351889960359028,-0.03907565368376704,-4.630212928754943,35.48659151608871
4401,YLR228C,-5.349519454697506,-0.007240739955408971,-4.626255520746866,-4.855167235379585
4402,YLR229C,-5.108749921581926,0.021163119485376764,-4.7895166015352855,-4.394263220568048
4403,YLR230W,-5.6280139555187345,-0.0745661069348728,-2.7600218684822506,-5.4104976065448085
4404,YLR231C,-4.2795573306836685,0.08425851940273985,-4.641220852654373,-5.100488926039912
4405,YLR232W,-6.771645723880114,-0.14330462169034608,-5.827034557833325,-6.327861111884948
4406,YLR233C,-5.822008786403382,-0.019030660405500468,-5.208159022677422,-5.368078380271313
4407,YLR234W,-5.754388320970685,0.04843020948425576,-5.248813032999121,-5.346324349627552
4408,YLR235C,-7.63395141673113,-0.2307674382403363,-6.516822044823979,-6.629507473232003
4409,YLR236C,-5.359990528685247,0.4845035713401113,-5.91508862937503,-5.855601564737122
4410,YLR237W,-3.739403320311203,-0.09519568736998976,-4.245378682394673,-4.930485450041074
4411,YLR238W,-4.04092804942893,-0.10016797466485176,-4.642999419294332,-5.151924112121526
4412,YLR239C,-5.402131960504361,-0.03125086080888999,-4.58401360041339,-5.098402769381369
4413,YLR240W,-3.9895816781046287,-0.08650528292144473,-5.007207130718556,-4.808689878795272
4414,YLR241W,-5.28855603196618,-0.013633293538543093,-4.747354901817639,-4.537897631361325
4415,YLR242C,-5.772977345454158,0.014345321018192324,-4.987061369400657,-5.181717729148752
4416,YLR243W,0.3890038740081417,-0.19346925298519202,-4.412289471157221,-5.013494463548862
4417,YLR244C,6.536269541742763,-0.09825189484223062,-4.518952707170889,-4.258333289355328
4418,YLR245C,-5.223655146365367,-0.09285426821159724,-3.7008079757496892,-4.767355015734775
4419,YLR246W,-5.238387679288264,0.059569224885970724,-5.066790138888681,-5.153187353847119
4420,YLR247C,-4.59146233309842,-0.05203485790269131,-4.144497129177607,-3.5310675594324294
4421,YLR248W,-4.803057862196016,-0.021505415524074544,-4.420472757022333,-3.376727721694039
4422,YLR249W,69.51392564875303,-0.06303217217562934,-3.418138275325909,-0.9018606130659492
4423,YLR250W,-3.596424762882818,-0.06065060891268753,-3.093897385893838,-4.662964334766042
4424,YLR251W,-5.701163870872704,-0.00020754537752449095,-4.089810956691924,-5.086770689485258
4425,YLR252W,-5.849776975253749,-0.048666284601875325,-4.509785217375708,-5.147176683774744
4426,YLR253W,-5.452198529554836,-0.005216897990958382,-4.862591156363978,-4.830884372133012
4427,YLR254C,-4.719273680423848,-0.07734233568852635,-4.8638030079709615,-4.878964801435046
4428,YLR255C,-6.002755282244828,-0.2098587813924908,-5.569630800809275,-5.260990200201675
4429,YLR256W,-5.121807735898279,0.0065469014055889625,-3.090884395082519,-0.3786734829720737
4430,YLR256W-A,-5.233519874717294,-0.022744928312198875,-3.7882474633366345,-0.5456904495051857
4431,YLR257W,-4.542344018839509,0.014358111630830806,-0.9346702172053278,-2.46262472819984
4432,YLR258W,25.775089918204326,0.10678900409937316,1.920720185691108,41.44745266245596
4433,YLR259C,18.217467648569432,0.0871640060588408,1.3430787502013002,-4.51426423411696
4434,YLR260W,-4.297824954984458,-0.0785028848697582,-4.81219811348103,-4.755477375071671
4435,YLR261C,-6.73623931456262,-0.3303031646560421,-6.516822044823979,-6.327861111884948
4436,YLR262C,-1.7996498810342527,-0.17227680664374925,-5.119626525964059,-4.560657163615592
