,locus_name,BF,FC,BF_k1_1,BF_k1_2
3468,YJL137C,-5.424823237931656,0.06122602348894539,-5.058223468889739,-3.85946839516022
3469,YJL138C,-4.008953338954341,0.021692439020965987,32.36226731002504,10.98621140929344
3470,YJL139C,-5.296838765250092,0.030423293288099312,-5.0608542210213265,-4.412751121516272
3471,YJL140W,5.933317958353533,0.25010667169645096,-1.2195280520598542,-4.795951859731566
3472,YJL141C,-4.98595470542595,-0.01257044973473657,9.911860850013001,-0.01911636695863131
3473,YJL142C,-5.712616755153109,-0.06517402935947417,-2.794749189284302,-4.044819545290169
3474,YJL143W,-4.977266856737803,0.008320837934051034,-2.336894651556433,-3.2194135214805577
3475,YJL144W,-5.375545336678041,-0.046433012628013616,-1.957799259658175,-3.076751995977701
3476,YJL145W,-4.833434657732071,-0.0623841730185366,4.673283051230397,-2.1692141499973294
3477,YJL146W,-5.188181015377233,-0.05107560514025807,-4.817810482630331,-5.077586270266794
3478,YJL147C,-5.216497261948908,0.12844478148358981,-0.7446626279072485,-4.009609858882918
3479,YJL148W,-5.124442565069877,0.02280970962445951,26.68474381266516,10.109406271499074
3480,YJL149W,-5.1792894700043615,0.05712148676289139,-4.936201816068107,-4.987969513884305
3481,YJL150W,-5.941992712235168,-1.7850659559163014,-6.182155087088911,-6.361027614235961
3482,YJL151C,-4.586582828069769,-0.043587198950917186,37.15615191632643,-3.194105949234983
3483,YJL152W,-5.585241638165837,0.12747233813773978,-4.969295453994896,-5.5003904626654165
3484,YJL153C,-4.9504478804598255,-0.19564607252394942,-4.764386535845985,-1.7562240594680893
3485,YJL154C,-4.5062443534268795,0.048864920092412945,-3.425782692988467,-2.992421600859469
3486,YJL155C,-5.152584883820398,0.001776592267605179,-4.4095234583696605,-4.462201753365005
3487,YJL156C,-5.169312603637663,0.051213746747262166,-3.009965647630745,-4.901923513272565
3488,YJL156W-A,-5.665908631632699,0.11305535712609407,-4.924084451923868,-4.574371219586362
3489,YJL157C,-4.645811217888362,0.08066126479917925,-3.063659190303669,-4.671091137448276
3490,YJL158C,1.6856675945653556,-0.07277707456148938,1.144250536612059,11.22641243477274
3491,YJL159W,91.78489398036349,-0.1333084397861225,434.5569437872201,793.0702040704622
3492,YJL160C,-5.411210894401914,-0.057429383921821564,9.066163935204095,-2.9825380857660315
3493,YJL161W,-5.335854717967881,0.07332794259991474,-4.747245967191448,0.5060411965724042
3494,YJL162C,-5.363281108492528,0.07426066695103968,-3.5271195674453293,-4.099112671704345
3495,YJL163C,-5.231252781611675,-0.01171671074525423,0.11362656149221964,0.9334074349556718
3496,YJL164C,-4.993511207868595,0.037591859041453804,-4.896841172267637,-4.187466251076161
3497,YJL165C,6.849789259089489,-0.23509268839182773,4.105608185963387,-4.4701609638168325
3498,YJL166W,-4.248998349702564,0.10273540019779298,-3.6257367585264344,-4.969529793194621
3499,YJL167W,-4.059924855571376,-0.037994319605831266,-4.305247898773548,-0.15910696530706486
3500,YJL168C,-5.250720453517893,0.011166519614007747,4.994611380936746,1.5335470838495384
3501,YJL169W,-5.8662373447901865,0.11737933762962477,-5.074849087976451,-4.804111421106711
3502,YJL170C,-5.562339623070436,0.07500482978594958,-4.758885832292533,-4.843032339963299
3503,YJL171C,11.138359152047933,-0.2371528711062591,0.35150661869432887,-2.883536293910586
3504,YJL172W,-5.05995497483929,-0.02959602232559844,-3.980679318868491,11.015326438604097
3505,YJL173C,-4.713863564816538,0.08877609580830227,-4.48221010549156,-4.649060961765952
3506,YJL174W,-4.869509576158984,0.015547189186141317,-4.4175332694180645,-3.8840827282311534
3507,YJL175W,-6.280891814391816,1.7998969608932454,-6.57022066848989,-6.361027614235961
3508,YJL176C,-4.923468877125684,0.06996198409350454,-1.2738398163712228,-3.826870266439046
3509,YJL177W,1.713497107274677,-0.07561827051275635,6.270377236309457,24.077266570603708
3510,YJL178C,-4.744346104533188,0.048749344149412684,-3.0661114716266624,-4.010236849393131
3511,YJL179W,-5.2388930251618415,0.08121426456842605,-4.943075524324329,-3.3768149185783307
3512,YJL180C,-5.099411920913409,-0.06386409684381447,-2.3642780843166498,-4.556792951564964
3513,YJL181W,-5.1335855926249945,0.09818452113134365,-5.1710238408740175,-3.416972403670157
3514,YJL182C,-6.6977760335356775,0.38485934615806955,-6.182155087088911,-6.329178466975202
3515,YJL183W,-5.164184023821821,0.01662097677194815,-4.535529595922235,-3.8633566617469097
3516,YJL184W,-5.24722533007509,-0.022530494313262876,-3.1557934930067817,-4.853081104607011
3517,YJL185C,-4.9208119154511705,-0.16374754648558226,-5.238467427485172,-5.008857762431577
3518,YJL186W,-4.263461254379423,0.07938022453336135,5.383635678973894,-4.766136220216789
3519,YJL187C,-4.78879435713314,0.08502581989310679,-4.134857382247855,-4.12935228455128
3520,YJL188C,-2.321942340290992,0.11522763201648899,-4.145864529568235,12.72467191545038
3521,YJL189W,-4.918146710375658,2.0222897960903077,-6.11310329341381,-5.942963649910829
3522,YJL190C,-3.088550555007582,0.029254130359178704,-3.966721578863432,53.60080601668134
3523,YJL191W,-4.374380169471155,-0.04057386300829252,-2.9138683196644286,10.602015044964556
3524,YJL192C,-4.85565341269362,0.044395866864766334,-3.078468022118195,-3.984608660015416
3525,YJL193W,-5.285526674751389,0.08034059577741569,-2.459337786185772,-2.2390905452118064
3526,YJL194W,-5.819842648574217,0.014490924520174768,-5.020178149383126,-1.8666803858344199
3527,YJL195C,-6.432372684321352,-1.7850658244716688,-6.341661990733283,-6.632385372465847
3528,YJL196C,-4.656888289680671,0.027937714309032035,-2.4367913989946666,0.19892118951596097
3529,YJL197C-A,-7.096756816368609,-0.20010320030004147,-6.57022066848989,-6.632385372465847
3530,YJL197W,-5.059912936026735,0.02969905790554438,0.7915864203727306,-3.8416468249225666
3531,YJL198W,-3.424817023411716,0.08790678323200107,18.862168859418087,1.6770507640312986
3532,YJL199C,-4.8497706969626595,0.18350471271760174,-4.618886322699504,-5.281074449987349
3533,YJL200C,-5.113325861860067,0.023919641791797935,3.5830116312937883,4.830866025452964
3534,YJL201W,-4.7624621664894535,0.1032135091861678,-2.7368575573413363,-4.269928481746581
3535,YJL202C,-5.603458344766938,0.34421812228505727,-5.642996093891174,-5.654405243828099
3536,YJL203W,-5.440853693306206,0.060549631090587856,-4.800859399263909,-4.631948770604187
3537,YJL204C,-3.267300284910593,0.23986082974906361,-2.0095608160283893,-3.951172233624618
3538,YJL205C,-3.9305255852911856,0.3113229316003635,-5.395041593164779,-5.237716339642824
3539,YJL206C,-4.220646535810415,0.1937226821444454,-4.849492571647518,-4.3883380842065
3540,YJL207C,-5.227460927314,0.00743660813698516,3.1763094495576496,-3.7507704637930335
3541,YJL208C,-5.34923250873866,0.0643272506957742,4.16648051597219,0.2338972744735843
3542,YJL209W,-5.3285803984659115,0.040006101022398946,-4.738337822441391,-2.8782263375862045
3543,YJL210W,-5.144289802929597,-0.04450587877322665,-4.412624623260575,-4.770941555474707
3544,YJL211C,-5.858559644243859,-0.005455782420831281,-5.382790392092823,-5.534582843460607
3545,YJL212C,-4.575578159330856,0.07520610788266983,-2.5851700994610662,1.2498503123321478
3546,YJL213W,-4.856001786055294,-0.07781697603683309,-5.03513357990775,-1.3544923719392525
3547,YJL214W,-5.632607705343081,0.034673301824188124,-5.406242399885666,-5.397740302434703
3548,YJL215C,-5.968057109043107,0.14278478449986245,-5.387017797221989,-5.689549367549083
3549,YJL216C,-5.355329612059261,-0.07165630434505028,-5.194302322078215,-4.937072878902134
3550,YJL217W,-4.9458054132430975,0.013708164277274351,37.26524239546023,25.66056785105249
3551,YJL218W,-5.292947586491965,-0.060446478265077166,-4.590225132656958,-2.919797526594495
3552,YJL219W,-5.606324309749682,0.0915526315207974,-5.4462625210865925,-5.461312726612735
3553,YJL220W,-6.3307565322285315,-0.07457234442650415,-6.055946121518967,-5.913045145358965
3554,YJL221C,-5.514556118768036,0.06531866974252801,-5.271327774593953,-5.023557879650643
3555,YJL222W,-4.974374151549783,0.059813248559062455,-4.178915610963103,-2.9458216936296284
3556,YJL222W-A,-6.448347112119663,-0.46313769983564623,-6.042652098360792,-6.329178466975202
3557,YJL222W-B,-6.064226639446565,-0.20010342413622093,-5.65721794843102,-5.856614857329814
3558,YJL223C,-5.74370127306308,-0.24449794674140773,-5.152191475345337,-5.592675719392798
3559,YJL225C,-4.99711228257974,0.04007748966644427,-3.8892157992625,0.0076299474062661975
3560,YJL225W-A,-7.096756816368609,-0.20010320030004147,-6.57022066848989,-6.632385372465847
3561,YJR001W,-4.370194926112894,0.06160680579004361,-3.036215533838152,-4.596303908711987
3562,YJR002W,-4.334744403127869,0.07404698300653317,30.869771579639444,5.296814535983742
3563,YJR003C,-4.640691905249178,0.12983263890731453,4.31092964231795,3.2509317393752846
3564,YJR004C,-5.335411110128751,0.015626123888236594,-5.053607327702794,-2.2341621221745194
3565,YJR005C-A,-6.0184070517888,-0.2001034641070199,-5.79013230023559,-5.753700647279234
3566,YJR005W,-4.732230875981335,0.0606284246325371,-3.9434152508288127,-4.954287817943659
3567,YJR006W,-5.144075570655766,0.032361684863952925,-4.501555886844443,-4.717742040035711
3568,YJR007W,-4.652572788129814,0.03740336012948042,24.578872924839803,2.007580733596537
3569,YJR008W,-4.879893395833668,-0.06244481875458362,2.0207322810041837,-2.026357599609137
3570,YJR009C,35.971451875013905,-0.05353231151952025,543.7980427703817,40.75345931954261
3571,YJR010C-A,-5.350822890860412,0.045573139197936284,-5.140464581618755,-3.7907709116580364
3572,YJR010W,-4.679424303069972,0.10220461911495264,-3.667613518447779,-4.971105323242048
3573,YJR011C,-4.437653448927769,0.20014135579515227,-3.170872464315221,-5.051252066989071
3574,YJR012C,-5.130851024817453,0.07885376893535354,-1.8323717187980364,-4.767668501282643
3575,YJR013W,-5.218574688564634,0.044111960096117,-5.070676988218605,-5.086390126921976
3576,YJR014W,-4.852848383280306,0.030519049187563627,-1.5436716814374485,-0.8994114315876626
3577,YJR015W,-4.448562572557607,0.05647246398370468,-4.796734560812727,-3.8215577344608165
3578,YJR016C,-4.161108834556345,-0.022200045744464724,-3.23246841068249,-4.359008272545187
3579,YJR017C,-5.1549254930760515,-0.015395422710382857,6.244037596978386,-4.942288681488237
3580,YJR018W,-6.434436837724184,-0.00745811659139345,-5.427427084078121,-6.087492930973198
3581,YJR019C,-5.168899851872773,-0.03136328002538063,4.99091536296529,-4.524800541559536
3582,YJR020W,-6.287578614282523,0.4519736632392322,-6.20215902322222,-5.7284808727585625
3583,YJR021C,-4.697511502171558,-0.08151354202895827,-3.6729930821409775,-5.017209999540433
3584,YJR022W,-6.552846822578119,1.3848594078833039,-6.57022066848989,-5.966627007224948
3585,YJR023C,-6.212018740757114,-1.0074583315158037,-5.81751289428512,-6.329178466975202
3586,YJR024C,-4.791766454586003,-0.06893813170653922,-4.874934278509444,-4.769672929467702
3587,YJR025C,-5.18345146776307,-0.028457363662477635,0.30285593445314996,-1.7975549555039414
3588,YJR026W,-7.096756816368609,-0.20010320030004147,-6.57022066848989,-6.632385372465847
3589,YJR027W,-0.26029223859045064,0.10086750289790293,0.20819427464741894,13.01106981010424
3590,YJR028W,-7.096756816368609,-0.20010320030004147,-6.57022066848989,-6.632385372465847
3591,YJR029W,-1.593690011985955,0.09070585850124156,4.388205897509265,7.201657828335877
3592,YJR030C,-4.480341041506348,0.1436804522923881,-1.13271585914325,-3.950607705955965
3593,YJR031C,-5.218217850491318,0.03686014961976803,0.21808377587103078,-3.9910610870801855
3594,YJR032W,-4.488628537808431,0.14710200594056358,-2.458180948732965,-2.6994095953827
3595,YJR033C,-4.147854442196557,0.1140559949372677,-3.8934522644805782,-1.186586778942607
3596,YJR034W,-5.329266221310628,0.05262356339452452,-3.490417393177027,-5.179896017071092
3597,YJR035W,-5.113961232952525,0.07978164520055901,-5.11379498679247,-3.5990520851236028
3598,YJR036C,-4.866862295836623,0.11256881391464454,-5.117687343362156,-4.003745929893467
3599,YJR037W,-5.908708919346285,-0.7406719702305088,-5.88529448602044,-6.2020628200339925
3600,YJR038C,-5.934954288069056,0.3442177231010177,-5.022726843953179,-5.463700987828064
3601,YJR039W,-5.10784536230489,0.046445756476249545,-4.879011370292057,-2.5126657542710724
3602,YJR040W,-5.06522688526173,0.03793440418336913,-2.0118992573341954,-3.196917825486918
3603,YJR041C,-3.5749956852708924,0.17962172291282366,17.09725042152634,13.328070931330558
3604,YJR042W,-4.100830199231003,0.0925228444130641,4.590886816836214,-2.2237705949527675
3605,YJR043C,-5.2412667684569465,0.07251925111612036,-3.374068650313107,-5.130172818918915
3606,YJR044C,-4.9486091224720266,-0.05270956434768497,-2.9197689743714363,-4.452609448943695
3607,YJR045C,-1.5796163028428145,-0.04724400972042382,-4.34251823121756,8.98417475119028
3608,YJR046W,-5.224791074427262,0.02010090148102971,-3.9348335669682446,-3.9782874230381005
3609,YJR047C,-3.4496195345293645,-0.11814180959221407,-4.881263061246525,0.02773029826423616
3610,YJR048W,-5.28551647567987,0.07483976478111275,-4.994101446775284,-4.029093670690385
3611,YJR049C,-3.0869702684134754,0.1188172099049189,-4.771831942184086,-3.427742992069029
3612,YJR050W,-3.7913504790742842,0.19317708445827522,-4.191611474727397,-5.136517359739211
3613,YJR051W,-5.155918763566525,-0.0012667441400911984,-4.898774672899494,-2.3619163132818937
3614,YJR052W,-4.998128617467988,0.07528564969043615,-4.922607631545143,-5.061456710462524
3615,YJR053W,-5.748159535729232,-0.009880839404668948,-4.848889467414574,-5.4927215957057784
3616,YJR054W,-4.612141338892254,0.14701395616629787,-3.6906413846496693,-1.945802452939902
3617,YJR055W,-4.870535126451956,0.3253603578565217,-5.476309943561722,-4.806304596829787
3618,YJR056C,-4.719026417654439,0.16021098297414912,-1.420662142406753,-3.4325549800208046
3619,YJR057W,-3.7753409913340747,0.20390218254169054,-5.031374380759113,-4.676137587558126
3620,YJR058C,-5.213616386648412,0.02436501857710073,-2.8737938961734546,-5.017514004352404
3621,YJR059W,-4.946334160032038,0.0011401232509703086,-4.685228202498885,0.22523138355806563
3622,YJR060W,-4.524448194701724,0.0894094983537969,-3.722457407666954,-3.7305081767887347
3623,YJR061W,-5.331899782069779,0.0505392329470271,-4.697501607260167,-4.690562083929487
3624,YJR062C,-5.0896047370690605,0.0514383976907596,-4.456520922300986,-2.4029838907764844
3625,YJR063W,-4.264635648990244,0.13412387447650437,3.165956078253204,26.811640666973208
3626,YJR064W,-4.4784381380890474,0.034747536965307996,-4.137007205445484,-2.1378671224826062
3627,YJR065C,-4.770830996504004,-0.01989934594957886,-4.094602928318695,-0.9845699058895235
3628,YJR066W,-2.9374547532907656,0.12481732540655768,-3.475276515575346,-3.520120694060779
3629,YJR067C,-4.723633136348916,0.19055889343904742,-5.2551543898453135,-5.215596339650422
3630,YJR068W,-4.513436588523301,0.07867071256807037,-4.034908345153611,-3.410534505105108
3631,YJR069C,-4.586603692160236,0.08181514834011597,-4.1567495145326125,-3.653085620575957
3632,YJR070C,-4.952307735511807,0.008612840266327535,22.991784883157614,49.672955487356525
3633,YJR071W,-5.817643764995125,0.26556090398752974,-5.507107962045801,-5.745823398274606
3634,YJR072C,-4.285050229617672,-0.051158562161942936,-4.646284821093285,-1.3919954062954931
3635,YJR073C,-4.976120470744705,0.010239636957134417,73.7972893622341,1.939139391750898
3636,YJR074W,-4.924643944771682,-0.06881622640096659,1.3707315847053334,-4.451599430231718
3637,YJR075W,-5.059525034791434,-0.017253230419750108,-2.937871510909254,-4.8764574606574325
3638,YJR076C,-4.7698153605369,0.038597497089081195,-2.9289897633753923,-4.7481522672998535
3639,YJR077C,-4.92901895816371,-0.006860276409796504,2.356286309316674,3.0395921577894702
3640,YJR078W,-5.366626067433097,0.2391831666241705,-4.7485242357216535,-4.987009131516585
3641,YJR079W,-5.646705195421432,0.6299724145931365,-5.973515457678844,-5.678270839962157
3642,YJR080C,-3.1705820496366193,0.15935755832301834,-4.356391395292619,-4.523133983504505
3643,YJR082C,-5.342538785620178,-0.03891773706077427,-4.214724169247478,-5.148579839159117
3644,YJR083C,-5.3054084962647865,-0.0412227092885494,-4.698352647297698,-4.364790757806805
3645,YJR084W,-5.063401898609078,0.05643159329765964,-3.1106090564107434,-2.146767546742612
3646,YJR085C,0.3538889884883771,0.15819568269758294,21.41265266733689,-3.5902677141310755
3647,YJR086W,-4.670318628967142,0.12924864549518603,-4.7810920972743665,-5.112552356769153
3648,YJR087W,-5.613596765461932,0.46041106076486504,-5.0463124888659,-4.296433547112059
3649,YJR088C,-4.551736949532804,0.1146631494188349,-2.2792815979330543,-3.3361484959348218
3650,YJR089W,-5.3130510954380705,-0.01204646973645325,5.6630295489355085,-3.6426010850700252
3651,YJR090C,-4.340474624619446,0.08384779381867599,4.255940934048999,-4.619762925130752
3652,YJR091C,-4.66529770889355,0.036884052118539165,-4.093527741681466,6.342382234699032
3653,YJR092W,-3.1120212589410445,0.150762831094901,4.3020136605909824,-4.403364325797468
3654,YJR093C,-5.220429340536983,-0.005405763406198927,-4.178368646923956,-4.861181807761684
3655,YJR094C,-5.444181722823493,-0.1255151359579176,-4.635132285231825,-5.402028914935965
3656,YJR094W-A,-4.701117754076368,0.007412000668108198,-3.960323538218106,26.086734617793127
3657,YJR095W,-6.0911968156655085,-0.10699392027659291,-5.802976548841796,-5.826942574307603
3658,YJR096W,-3.3951753376040616,-0.12941708950456574,-0.6876898184098638,-3.3463680691405044
3659,YJR097W,-3.8452469030239302,0.6455710649262457,-5.074849087976451,-2.6505598480451273
3660,YJR098C,-5.284893089790746,-0.09210775720278623,-3.507810356494193,-4.187565594951088
3661,YJR099W,-5.349832649028231,0.02948970298036503,-3.5319566647863767,-4.843120695244673
3662,YJR100C,-4.638102894241509,0.1075878451155149,-4.776449985989703,-5.010517292446209
3663,YJR101W,-4.7145002302074115,0.0787495129468722,-4.646509569541746,-4.933974127877765
3664,YJR102C,-5.009461701487,0.10329196567609181,-4.327241432867713,-4.8270808303206385
3665,YJR103W,-0.6271985298547573,-0.13464567881568953,13.946252284736687,0.2959470601089625
3666,YJR104C,6.966190744613864,0.06375374344303508,272.2082203914356,-4.031340255637601
3667,YJR105W,-3.8033320065997556,-0.039050930263790674,-3.3082839853963297,-1.8197305844422664
3668,YJR106W,-5.3420610859607685,-0.02900388409505713,-4.007266266269416,-3.755520092447122
3669,YJR107W,-4.947356396921063,-0.09239283266687161,-5.092633971325501,-4.9730343585443695
3670,YJR108W,-5.824082925501131,-0.03017832375052287,-4.105598446367806,-5.000984486923087
3671,YJR109C,-1.8302377248700354,0.13377396443352874,28.633581608950028,7.8904917094731815
3672,YJR110W,-4.316543668169222,0.12338984822076511,-3.7068149700145625,-3.9064071173579316
3673,YJR111C,-4.837164851653204,0.10069006197605082,-3.693104013888499,-4.993556463012714
3674,YJR112W,-5.480167049914045,-0.008525775714285488,-5.166825680417563,-3.7403610364241873
3675,YJR112W-A,-5.270969829895492,-0.0252008992071456,4.193635550362412,-4.145561055418614
3676,YJR113C,-4.9532589671897265,-0.05559160236332444,-2.5968711266338027,-4.805352950976375
3677,YJR114W,-5.648812994547677,0.3848600255300117,-5.72750635766029,-5.366663686216561
3678,YJR115W,-2.2764373965781775,0.11361637629208383,5.8844591768130154,-0.5831744447317257
3679,YJR116W,-4.592512682149043,-0.07914851132684343,-4.931233412152747,-4.927575478912184
3680,YJR117W,-4.510890315249331,-0.049538507930150646,1.0978241041989267,-4.273244267200851
3681,YJR118C,-4.6854924141060525,0.09334746509463054,-4.3144558159797555,-2.592030567044492
3682,YJR119C,-5.289620928931,0.11920913222151804,-2.425957480574296,-3.3859251744975527
3683,YJR120W,-1.736323664772421,0.6563741903507925,-5.432763312181401,-4.719023253094812
3684,YJR121W,-4.242118635901692,0.025632173825074454,2.2814811157183694,13.047323814131495
3685,YJR122W,-5.267179580527852,0.05143731550386378,-4.295416647450152,-4.746143360842275
3686,YJR123W,14.063098355295496,-0.06362799380164318,-3.6410004262188496,56.154893494379614
3687,YJR124C,-5.079751243227384,-0.05730550284049144,1.4452578893524315,-0.011208688998240995
3688,YJR125C,-4.300278841237487,0.06078501188782054,-4.217009026598857,2.187755557242074
3689,YJR126C,-4.43185276583042,0.048786252322465994,-1.7615861113037183,-4.162719291246531
3690,YJR127C,-4.907409144720962,-0.02108750679740873,15.753346588442243,-4.389799987795979
3691,YJR128W,-5.988749523768532,-0.2996392131435911,-4.814870105011416,-5.773789195889497
3692,YJR129C,-5.019984321723825,-0.1399848825436148,-5.248445562264317,-5.269666911451953
3693,YJR130C,-2.851752188292242,0.15733017811044517,-2.028838601413983,3.8292930571726282
3694,YJR131W,-4.925899440121255,0.08208084481204107,-4.952959440650276,-3.1936445706786003
3695,YJR132W,-4.728983869544896,0.07804826133823298,1.4054982392362496,-3.7571860292389134
3696,YJR133W,-4.334237478210224,0.12591974105734613,-4.6374251737048775,-5.071078227199084
3697,YJR134C,-4.396376330991105,0.07156936688787074,10.466253314302499,-4.641765318697576
3698,YJR135C,-5.6133690465986055,0.05044077887742437,-5.3911159990117685,-5.401789955090894
3699,YJR135W-A,-4.936336584890682,0.08255713653616098,-5.073394121826483,-4.838563794096233
3700,YJR136C,-4.826906320065198,0.1436877237796968,-5.082425464371275,-5.2351804984140875
3701,YJR137C,-4.607267114601141,0.08768346490600484,-4.952831622210195,-4.991888410043012
3702,YJR138W,-5.200283352716862,-0.04796266693054228,3.2299456095102967,-5.103069032274478
3703,YJR139C,0.1004211712704642,0.0963515100102034,-4.057095499819331,-3.3427240819653745
3704,YJR140C,-4.5226265991109225,0.12032803700001733,-2.1331084078536366,-4.154824750415064
3705,YJR140W-A,-7.096756816368609,-0.20010320030004147,-6.57022066848989,-6.632385372465847
3706,YJR141W,-5.378066707650485,0.01794434588287351,-3.364258211308242,-3.3099260876827885
3707,YJR142W,-4.969296489433629,-0.05524475970855399,-4.929417886821517,-4.336888699671262
3708,YJR143C,-4.9466729555854325,-0.0020391928618428497,-3.32908286263797,-4.698147598071129
3709,YJR144W,-4.988707833472779,-0.04142370569701109,-1.0638021889766276,-3.5025966118425713
3710,YJR145C,3.0094912096033437,0.04857358046681526,-2.9251325017072594,11.933036221136948
3711,YJR146W,-5.715957520566809,-0.05267317829852501,-5.009291747161983,-4.7987208364625
3712,YJR147W,-4.308256663700537,-0.10445095973660982,-4.717190804811791,-4.246921026630712
3713,YJR148W,-2.2479143211196115,0.08313171882621058,8.489160135828973,28.528986603561837
3714,YJR149W,-5.151845295819477,0.14977140079970797,-5.186316345535143,-3.43854362760563
3715,YJR150C,-5.457146399425825,-0.10472634572254058,-5.2512722452901315,-2.1480796805908735
3716,YJR151C,-5.264905187579165,-0.05820704237063743,-5.045538852578681,-3.704099900812659
3717,YJR151W-A,-6.520643994864958,0.5368624853400796,-6.341661990733283,-5.964450089732475
3718,YJR152W,-5.404719314810058,0.05178429356844226,-5.220261787135528,-4.7513033338662005
3719,YJR153W,-5.576533624308367,-0.029144754046277206,-4.835866780357233,-5.235925768385055
3720,YJR154W,-5.585247799026298,0.06921817108556934,-3.929451168761515,-5.270124555957405
3721,YJR155W,-5.2904193039659795,0.06068046144910031,4.927330953583924,-4.893151392814546
3722,YJR156C,-5.665972958263978,0.09945771952101376,-5.517393195010132,-5.460730240553558
3723,YJR157W,-5.764599901208786,1.1784088208259904,-6.254626433241154,-5.902104306251064
3724,YJR158W,-5.594488261366179,-0.11903242733985249,-5.388258673470952,-4.527390730378763
3725,YJR159W,-5.572341624712374,0.03316771628435015,-4.080135571255285,-4.08546883789414
3726,YJR160C,-5.431762644775479,0.07712629503566833,-5.033217371102732,-5.287036823314328
3727,YJR161C,-5.294741354666821,0.024948528959626817,-5.003790674733483,-4.9353459353545
3728,YJR162C,-6.280891814391816,1.7998969608932454,-6.57022066848989,-6.361027614235961
3729,YKL001C,-5.229916081979477,0.055013522362950505,-2.4203715539416364,-5.069869235991601
3730,YKL002W,-4.91170735444498,-0.03483310531784026,-3.7824796813050225,-4.894303053073688
3731,YKL003C,-3.5059167526110118,0.17853149705579513,-5.0565142895878665,-4.924180896570342
3732,YKL004W,-5.063117618904968,0.01018510913527026,4.162228383271785,-1.8216501001797376
3733,YKL005C,-5.168610679720651,-0.03071139512698315,5.281645610935384,-4.390291044615043
3734,YKL006C-A,-5.306021139477058,0.07044119341878875,-4.535310755946043,-4.293593815804362
3735,YKL006W,-0.9466397918849264,-0.047866688261292104,11.093678398152008,144.89017217294708
3736,YKL007W,-4.857353499549119,0.03174292044438282,-3.775539083706657,-3.2880023745166786
3737,YKL008C,-4.294803363560164,0.06279963339669539,8.713890140538107,3.217078458293617
3738,YKL009W,-1.1417798180081284,0.1432559854774613,39.10926540154287,38.48347937190705
3739,YKL010C,-4.949845772836662,0.03822024962621089,-0.5742667335716373,-4.6848532377762515
3740,YKL011C,-5.2137792870470605,0.1120364629619112,-3.302738842106761,-4.85761180915551
3741,YKL012W,-4.951812951113305,0.04878377819211711,-2.293318141297177,-4.934645765211842
3742,YKL013C,-4.378541105905162,0.057607991461236616,1.6266809861623799,-4.814278465211176
3743,YKL014C,-4.604605726426045,0.06620531869842719,53.34255709347186,13.457871511777642
3744,YKL015W,-3.3712412748376397,0.14576055234067567,-1.5874482255169111,-4.84001816486893
3745,YKL016C,-3.6090194254539583,0.09464124390812073,6.759018370337883,1.8988399480087947
3746,YKL017C,-5.308364259671638,-0.02430263497730772,-4.1682955106410695,-4.932658602967654
3747,YKL018C-A,-4.628518329724728,0.1014609599068811,1.5004057898550691,-4.505577272023228
3748,YKL018W,-4.858118818202552,0.1102406044204414,-3.812778514775985,-1.9812436569763305
3749,YKL019W,-3.71185671534967,-0.09605132023835163,-3.575826476009703,-4.819393590794984
3750,YKL020C,-4.983113539200859,0.0382919022020022,-0.8013166387617666,-4.695772929352657
3751,YKL021C,-5.151596350462127,0.009191301651288848,12.015076245192548,-0.5520259949514909
3752,YKL022C,-5.1354132455323835,0.04925877643075704,-2.9794350635568896,-4.445537447698637
3753,YKL023C-A,-4.508902246996252,0.15010611538834137,-5.142778948974021,-5.036451932859901
3754,YKL023W,-5.305458663271395,0.008508785066559776,-4.717993975222402,-4.01963983678512
3755,YKL024C,-5.044521967613606,0.007015050221120858,-4.793691555221138,1.4562179824538946
3756,YKL025C,-3.17388564279981,0.1398284007196097,-3.5999309008051426,-4.963053835784646
3757,YKL026C,-5.162680126720232,-0.10178782221150595,-5.106240762315037,-4.728874475442768
3758,YKL027W,-5.265540118610161,0.014178576235026883,-3.376779538931127,-1.033815410853784
3759,YKL028W,-5.0104873035519075,0.018011087692032912,-0.8686898090675931,-4.245786884700631
3760,YKL029C,-1.5251477731072893,-0.13956387622403346,-0.10685794379589154,-3.897045592815702
3761,YKL030W,-5.125319290456907,1.7067879623682582,-6.11310329341381,-4.933962991353997
3762,YKL031W,-5.893989070164701,0.06998617969623507,-5.464166958780336,-5.539724062100483
3763,YKL032C,-3.2145498586645194,-0.07316094813765225,-4.076957738597694,-1.6973265829255377
3764,YKL033W,-4.982562349277384,0.09871897987232017,-1.7919429487581977,-5.155696564885944
3765,YKL033W-A,-4.94943936313401,-0.032714103388069356,-4.710361562177654,-4.881315176172249
3766,YKL034W,-5.202394922924804,0.010269947029134882,-4.517403451381308,-4.5693708141426645
3767,YKL035W,-3.8138219587445588,-0.03118524267815378,21.08992305250738,62.104429374290284
3768,YKL036C,-5.6826631693131455,0.08580623203454034,-3.690963567882894,-2.5192303452365805
3769,YKL037W,-5.016019730359538,0.19786310735381846,-5.269936546169484,-5.3660842741161225
3770,YKL038W,-3.5956141696707906,0.10703004790713766,-3.7305498661407173,-3.9594632374754086
3771,YKL039W,-4.343746559243379,0.04597593460487063,-2.89209578702481,-3.457226106906236
3772,YKL040C,-4.597995226695718,0.08778897553970896,-1.2229657410104438,-4.985367029230125
