genes,logFC,logCPM,F,PValue,FDR
YGL193C,0.984580067341013,4.41685248707898,52.7926216959296,4.48377265103139e-05,0.00108503725427748
YMR145C,-0.694830430494972,8.36392987840587,52.1672327005828,4.69840827590638e-05,0.00113054736436716
YOL020W,-0.831432618236411,6.94714098896714,52.1371980530653,4.7090629434457e-05,0.00113054736436716
YKL045W,0.75538951383753,5.91019148723441,52.0761032613149,4.73083646031522e-05,0.00113130317558876
YER044C,-0.91834964525483,6.37893229777274,51.9831976971325,4.76414186872571e-05,0.00113479991022118
YER047C,0.789727642363623,6.13149397698994,51.0643257225015,5.10958994901231e-05,0.00121170974379824
YGR008C,-1.50927135926996,8.40690407960212,51.0201795731295,5.12692466506666e-05,0.00121170974379824
YLR136C,-1.51475265292326,5.29964312395656,50.4562020114062,5.35536106426337e-05,0.00125594308926274
YNL279W,1.03887427063869,4.41402199124206,50.4569813032809,5.35543727558529e-05,0.00125594308926274
YJR137C,0.706412718650273,6.40808072481872,50.255889997234,5.43908602897086e-05,0.00126623011065566
YFL058W,2.09634418603927,2.65948372491831,50.2326650845285,5.46087160189311e-05,0.00126623011065566
YHL033C,-0.678967485760688,9.79449397676334,50.202244012478,5.4618420973293e-05,0.00126623011065566
YDL227C,-2.10209212953886,3.48747206101567,49.7981088079014,5.64057902903046e-05,0.00130269494381487
YPR123C,-1.4570523502653,2.66073933930008,49.6608289820025,5.70410146956827e-05,0.00130492029434371
YDR018C,1.17877437669814,3.61285767138575,49.6395897131767,5.70952058147968e-05,0.00130492029434371
YPL018W,-1.16853668106492,3.73202422269806,49.5913611991379,5.73083622603258e-05,0.00130492029434371
YOL110W,1.33012546000831,6.54566840974791,49.5766931350764,5.73614946641044e-05,0.00130492029434371
YGL007C-A,3.18756372077768,0.748170905446279,47.174010578958,5.75867666783037e-05,0.00130515679404484
YLR432W,-0.61779825414002,8.66956333630974,49.3171910846416,5.85483655163703e-05,0.00132201774032131
YDR104C,0.757987332002795,5.15898113143846,49.180189405077,5.91900926269977e-05,0.00133121569768985
