,locus_name,BF,FC,BF_k1_1,BF_k1_2
2773,YHL019W-A,-6.1757222657548105,-0.0726244097203424,-5.921845078211121,-5.633065726796062
2774,YHL020C,-5.049458913605962,-0.01399189432108025,-0.4601054844607476,-3.679061044332741
2775,YHL021C,67.64859781123491,0.4812674324561705,12.542020645930421,11.987122408648869
2776,YHL022C,-4.5448304178687495,-0.628647623851311,-5.499842890306014,-5.293634509490335
2777,YHL023C,-0.8377951970927213,-0.24925166931321127,-2.116270879758751,-3.774283549528131
2778,YHL024W,-5.073623620350131,0.09811992963295774,-4.973638336428745,-5.06269454511021
2779,YHL025W,22.314115011837224,0.32742939426290224,2.8745393797036605,-4.448005914223323
2780,YHL026C,-2.419314921072203,-0.30376935042154557,-4.993327016261002,-3.4082139963038567
2781,YHL027W,-4.282084085937523,0.05700010922237815,-4.712615977630287,-1.3130710173871
2782,YHL028W,-2.159218017998708,0.22938033645966122,-5.00666113093173,-2.2943051279688405
2783,YHL029C,5.0075802057655014,-0.42020686805141033,-5.0015335800831275,-4.146609165332978
2784,YHL030W,12.259671141991797,-0.3452291886258772,11.940245275641287,-1.4728469602449963
2785,YHL030W-A,-6.798301373988796,-0.008494007987830818,-6.514561963693861,-6.2051446419060925
2786,YHL031C,-4.162015283509068,0.2176454548368239,-4.92869955767208,-5.209202861407013
2787,YHL032C,-4.4573066973408855,0.052915043530233574,-4.622297504418532,-4.585706931031158
2788,YHL033C,1.1031354324796292,0.06427595065495405,3.119470794091092,50.74184365431663
2789,YHL034C,6.790512514282071,-0.1973864954157337,-2.0774427362126273,-4.59064687979584
2790,YHL034W-A,-0.19852552249016292,-1.0183460770504096,-5.041899537820833,-2.2116182200363728
2791,YHL035C,5.277706808467038,-0.29612277095339595,-0.002546040300254597,-0.4465532028490044
2792,YHL036W,0.2240962256037279,-0.35547235307939634,-4.523127783815092,-3.4233875937694966
2793,YHL037C,-6.012676545551571,-0.23797615101034159,-5.463516140236282,-4.119112738038028
2794,YHL038C,-0.7676426956686325,-0.42271824383250534,-5.168274026231134,-5.310728075697892
2795,YHL039W,35.275064552449706,-0.844113914219455,-3.413865699182022,-3.4689239889338217
2796,YHL040C,2.1314254704521503,-0.2950724287519857,-3.7162743046880955,-4.899247253608667
2797,YHL041W,-6.452624618240163,-0.008494009677168266,-6.20013208595781,-6.180873458434419
2798,YHL042W,-5.327666701442058,-0.3710652614590669,-5.220474427422308,-5.711653059381442
2799,YHL043W,-4.172821122125302,-0.3528801875283618,-5.2612844977755255,-5.341281950671744
2800,YHL044W,-3.7362805924086766,-0.30698179416834986,-5.078676347807299,-4.084647165487671
2801,YHL045W,-6.436711197730296,-0.5934566244955255,-6.052066039021919,-6.205906702243794
2802,YHL046C,-4.863925092669059,0.4741084104289179,-4.403785147512983,-5.186618557743808
2803,YHL046W-A,-6.0985628848625755,0.23251431362892014,-5.873491911750244,-5.8746799529543665
2804,YHL047C,64.30846316092419,-0.4564569316393222,7.209083587224021,-4.01513246196557
2805,YHL048C-A,-6.066181164203232,-1.5934567389305851,-6.052394280954959,-6.2051446419060925
2806,YHL048W,-3.551613796094742,-0.21812169919736302,-4.595514263719824,-3.3565329841240756
2807,YHL049C,-5.225365069888829,-0.24582430397743169,-3.7153812711384555,-5.473016005864715
2808,YHL050C,-0.22300005838917483,0.24800160022575135,-4.949226256899801,-4.986125643417763
2809,YHL050W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
2810,YHR001W,-2.722378985182152,-0.22034833736453194,-2.612635590740863,-2.769967969375598
2811,YHR001W-A,-0.04519071394335644,0.4185026984379351,-4.875765586967621,-4.485291234642993
2812,YHR002W,0.6664963289956344,-0.496472547593993,-4.213453491777483,-3.5165348273560237
2813,YHR003C,5.44043672212848,-0.44917134999926506,-2.230277764369046,-4.549176316017908
2814,YHR004C,4.440742395641635,-0.31663959929649343,-3.984315139020615,-3.9292051161611243
2815,YHR005C,25.895174226327807,-0.6179961740836084,-3.3744628159527426,-4.5678481044135975
2816,YHR005C-A,20.332534326024838,-0.3680824719328824,-4.381110805980462,23.670719782335407
2817,YHR006W,-0.984729725857942,-0.1933638191456141,-3.6621349150397817,-1.5808252940502978
2818,YHR007C,120.24518605142353,-0.3565620526911226,0.5456167327388974,-4.265493814140554
2819,YHR007C-A,-5.961991638375795,-0.17076573817888874,-5.446136074602833,-5.326561864150663
2820,YHR008C,43.72916680366116,0.36633384076603875,-2.3171284691350205,-2.9885843878738014
2821,YHR009C,2.2242985522196737,-0.18942078212663202,-2.572687568433204,-3.4047529258523808
2822,YHR010W,12.695884369524961,0.09485046402049979,18.00631639387465,2.9578599890836292
2823,YHR011W,-4.282641617923237,-0.20287654492389828,-2.197405231440677,-4.900288057208472
2824,YHR012W,-2.2827141744049,0.16927215370582405,-4.237310090783702,-3.5883822384419477
2825,YHR013C,-4.661011743232549,-0.06593456814718171,-4.883465452374324,-4.589399590298225
2826,YHR014W,-5.9959023604211685,-0.1459977747986942,-5.697711976996998,-5.843402257865881
2827,YHR015W,-5.765310491128557,-0.3710646740770006,-5.217333113394526,-5.53037316374825
2828,YHR016C,-4.129732659441292,0.0872044552831346,-3.3181944995547266,4.604895545727375
2829,YHR017W,9.664647652232928,-0.542302295964303,-0.4245097023644856,-3.391316723394084
2830,YHR018C,123.94341199243402,0.7482551325027376,-2.164303316475517,6.485348858696021
2831,YHR019C,20.20804909265504,-0.1569352580561909,-4.384184784133147,-3.7486646208555827
2832,YHR020W,32.546138229299935,-0.2786439162977365,-3.9710933953383725,2.3997081768011763
2833,YHR021C,67.12183269671364,0.2656158394481508,15.538930129475293,-3.682762194197417
2834,YHR021W-A,-5.931049510829775,-0.44145382423366514,-5.702986508373731,-5.921664602596818
2835,YHR022C,-5.647090257469896,-0.12795841154617085,-5.4114227581096435,-3.8227827361397066
2836,YHR022C-A,-6.421716528982084,0.18415112548276777,-5.904328202339437,-6.127811485235853
2837,YHR023W,36.716509037435834,-0.8725910573171786,20.74248162452173,-4.8882552948802
2838,YHR024C,-5.0963951183932545,0.009069311804369224,-3.9702614591454637,-2.5992635142975913
2839,YHR025W,4.241815200581024,-0.1514569251646202,-1.736987575144953,3.6000059765847676
2840,YHR026W,11.902685881060517,-0.21823514012043052,-1.2395873477720658,-4.568255381296187
2841,YHR027C,-4.667907946395243,-0.016286249087568833,-1.2655823477923926,-4.293757648097871
2842,YHR028C,1.2737293997733463,-0.18608579600105393,12.53898046190938,-0.3008938751267421
2843,YHR028W-A,-6.383120859587348,-0.42353162372895736,-5.997237585470978,-6.1474255894808945
2844,YHR029C,-3.0987691704324365,-0.24850457534858197,-1.7570960283110078,-5.201143362242416
2845,YHR030C,-4.86192113043143,0.009642704794421865,4.277061302074212,-3.4045859031132766
2846,YHR031C,14.96121585734212,-0.7000648133416064,-4.043071394662988,-5.17584490185769
2847,YHR032C-A,-4.999714133027696,-0.6759198308225588,-5.598259834007674,-5.809954357519625
2848,YHR032W,-1.082759991436304,-0.12272208994308743,-1.2918662222762063,-4.050590194192773
2849,YHR032W-A,-5.564281666071839,0.023836984781704467,-4.886598728808942,-5.3252941100725435
2850,YHR033W,-5.271257863065007,0.05095617933447204,-4.636039051287661,-3.5186180394856694
2851,YHR034C,-4.261493377181634,-0.15872249093570867,-4.761125156225635,-5.139463312364069
2852,YHR035W,0.6868399302979239,-0.6672417016565078,-5.052772311079655,-3.788403380995329
2853,YHR036W,1.2753017393751782,-0.438493554061491,-3.520224399721368,-5.2001957804860295
2854,YHR037W,5.683716262276411,-0.29978261125228983,-0.8525084837981716,-2.679176002974286
2855,YHR038W,0.9566834440498944,-0.6308420888563901,-2.266524649755013,-5.28984924964309
2856,YHR039C,8.136706524284037,-0.23004202974314492,-0.5881867577208515,-4.381972336306656
2857,YHR039C-A,0.6635979547805524,-0.13942724910450113,-1.6112882380889282,-0.16696079398185384
2858,YHR040W,-2.9073099995747467,-0.18240604918445338,-3.909027663946508,-4.633053007769365
2859,YHR041C,-2.8969097940821147,0.16094995779211646,-3.8491854466325934,-2.98824264779151
2860,YHR042W,1.2485171396631327,-0.09224337145673321,-0.4896749872457366,41.541593490107566
2861,YHR043C,-4.628952256211705,-0.06071068079322706,-1.5720187128969505,2.4022061598012416
2862,YHR044C,-3.480474858075816,-0.26207389676672116,-3.913121478064657,-3.9673155324065745
2863,YHR045W,1.0444635392080173,-0.278129891514661,-1.2601719086104783,-4.703549740800196
2864,YHR046C,8.207473843341736,-0.5175756888719473,-4.986737438864571,-4.915867067766984
2865,YHR047C,-4.711644774927807,-0.057896246530419894,-1.7211386904237038,-4.662394448701947
2866,YHR048W,4.0908475344074,-0.45007103690490574,-4.933267958661948,-4.924980281158087
2867,YHR049C-A,-4.999233275280151,-0.24085885901728912,-5.352409551874217,-2.602182623173299
2868,YHR049W,-0.7241724926097817,-0.15554115018856116,0.47377209792307595,-4.586709048051306
2869,YHR050W,-4.528379755570432,-0.050060229217117835,-1.4413780939488747,-2.5608472423934354
2870,YHR050W-A,-1.7347989035803646,-0.9500806805973646,-4.819545101367571,-4.060055269079781
2871,YHR051W,2.685101301123136,-0.3344586221981045,-1.7360546513181292,-0.42545518088594564
2872,YHR052W,59.82194839363101,-0.8708115612776087,-3.421616132827842,-4.993517265185183
2873,YHR052W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
2874,YHR053C,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
2875,YHR054C,25.436146944219598,-1.396437221569239,2.7712543337423954,-4.905404710064412
2876,YHR054W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
2877,YHR055C,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
2878,YHR056C,14.525952153012964,-0.7660654574245566,1.5574277632777889,-3.941746518352443
2879,YHR056W-A,-6.799581722729992,0.9915060495675628,-6.514561963693861,-6.4146837849013805
2880,YHR057C,36.51404744991848,0.45943720213253525,-0.7827629162675929,-2.3424530031613378
2881,YHR058C,-4.394865574107911,0.13097121026466826,-5.053167848675612,-5.052552830425747
2882,YHR059W,-5.229053509743059,0.10698523034436047,-5.185301330831279,-5.249628227442017
2883,YHR060W,-4.868221801006913,-0.11184587181306777,-5.067640473533574,-5.143634978531946
2884,YHR061C,-0.0494939973171651,-0.420698597996155,-4.908829475445316,-5.239050321248349
2885,YHR062C,-3.291653182644461,-0.1486151877341221,0.5467067261500058,-3.654879589367068
2886,YHR063C,-4.965485764265047,-0.04749191315558744,-3.4722862850016742,-4.159598407719248
2887,YHR063W-A,-2.2447446619565175,-0.6834025856527578,-2.7316390820290044,-4.628091903697071
2888,YHR064C,8.007991083629003,-0.13415292702811982,3.920900903994997,-1.3268579747161564
2889,YHR065C,19.247620156076735,-0.5518475835991098,-2.9533124392412446,-4.314094460804967
2890,YHR066W,37.49191452082867,-0.9072292706652161,-4.334110695208876,-3.451112850741402
2891,YHR067W,-5.5805937607817295,-0.04144493438108773,-4.4522725171800195,-5.190237429058174
2892,YHR068W,7.066913228555594,-0.14327557901610946,-4.444172299387252,4.759265378831558
2893,YHR069C,5.68825060380346,-0.39981562041259866,-4.970133376317979,-5.0939176370801
2894,YHR069C-A,-6.672082279950848,-0.5934565662643833,-6.130350009118746,-6.4146837849013805
2895,YHR070C-A,-5.759304066354987,-0.04942454855365824,-5.099486045383698,-5.5536782751423575
2896,YHR070W,-5.357493005975783,-0.013130905009476434,-4.238882650416265,-4.136660029309845
2897,YHR071C-A,-5.809797263049804,-0.7003721767854773,-4.761103020172884,-6.127811485235853
2898,YHR071W,8.763957732084329,0.30696101616745874,6.838370647831143,-3.9634835613294923
2899,YHR072W,30.79640014511156,-0.5139926796534121,-2.1274291105332406,-4.796284487953009
2900,YHR072W-A,10.621432672822516,-0.3014532340329438,-4.2589351445903,-2.5107882255742195
2901,YHR073C-B,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
2902,YHR073W,1.3080937216416217,-0.18335435143259515,-0.6320747797228918,-4.816452103499662
2903,YHR073W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
2904,YHR074W,3.361546876157269,-0.2156278865698374,-0.39608430760738156,-4.867872469864412
2905,YHR075C,-5.127318314948646,-0.1285270461520601,-2.8415528255563265,-5.3008204542964545
2906,YHR076W,-1.6508939378800083,-0.24205575783576014,-3.216567158647326,-4.53371953253032
2907,YHR077C,15.960904463029964,-0.3497323591629788,5.230402602282592,-4.844135088685299
2908,YHR078W,4.372705890926072,-0.3803074895679004,0.4754455028167279,-4.356179201538794
2909,YHR079C,25.503083398825357,-0.697312340440097,2.691365271867032,-4.619903589482613
2910,YHR079C-A,-6.230217654432694,-0.3564174871152027,-5.904328202339437,-6.07281500647111
2911,YHR080C,-4.4686268901476724,-0.09623447118534886,2.9519408259092716,-4.118619496137651
2912,YHR081W,4.422218836772049,-0.3567568230523909,-4.941136995343126,-4.91319588822437
2913,YHR082C,8.168422685707029,-0.23654433079680184,6.418528321456403,-2.097978560244182
2914,YHR083W,-5.038122024349608,-0.01661930170990832,-3.717314959443583,-4.3534183788878815
2915,YHR084W,4.114292326486573,-0.3708061102224751,-3.5477802136161314,-3.7183133682987686
2916,YHR085W,10.790819629185327,-0.7098681988013674,-4.246372282931243,-5.027670778198938
2917,YHR086W,-5.162279308386737,0.01541047410436817,-4.7949065260873045,-0.9697810386280659
2918,YHR086W-A,-5.9984713088850885,-0.4235318580051882,-5.853097323109936,-5.501823925070197
2919,YHR087W,48.596404937871846,0.7439167767645936,-3.670760812134243,-1.2451520932111462
2920,YHR088W,18.10583777535774,-0.7134424609460626,-4.304067259172868,-5.177274130883655
2921,YHR089C,87.7160033384621,-0.4220276665505373,-3.5822003456321085,-4.3568446262404725
2922,YHR090C,-0.35443054883163655,-0.48084718318877345,-5.1210523121562375,-5.025608261900965
2923,YHR091C,8.508865777441972,-0.49735412141097374,-3.760567079690815,-1.3715012651444285
2924,YHR092C,68.54608747500586,0.21164148564663574,-0.6469141569800373,35.18612857114811
2925,YHR093W,-6.1346235845107175,-0.34953116043689414,-5.623117134193112,-5.867932862089472
2926,YHR094C,178.13530954135695,-0.5844080488407263,5.440604605576031,-1.93143963635956
2927,YHR095W,-5.87765196721551,-1.1459978780838207,-6.052394280954959,-6.1474255894808945
2928,YHR096C,3.368475799183922,-0.37810890944846387,-3.3897866426355376,-4.084941501890474
2929,YHR097C,8.812220075028746,0.24207293723259812,0.36979808397194286,1.2680628771783171
2930,YHR098C,1.0613762660408779,-0.1538994926802153,8.885834501141264,-3.3934199065482904
2931,YHR099W,13.788248132866542,-0.38121760589520487,-1.3331389590127312,-4.3893366030770515
2932,YHR100C,-4.929617933584707,-0.16742279085696535,-5.1504820954272095,-4.712659873761068
2933,YHR101C,-3.6040369460433235,-0.2929524208437062,-4.500379343698251,-3.5701410501863067
2934,YHR102W,-3.0901466061563965,-0.15123880016721436,-3.658372421901675,-4.546037402913688
2935,YHR103W,21.800452416699592,-0.4972264314272978,0.6719704929600647,-4.295814670099067
2936,YHR104W,-4.08989368824668,0.09471996474882542,-1.8912578249290029,-4.876090805330631
2937,YHR105W,-2.75096819928978,-0.37200696201930894,-5.236909700512458,-5.047998310786391
2938,YHR106W,-5.265326947661032,0.010736072915218987,-2.912135409401097,-3.9028208041202226
2939,YHR107C,2.687437069702713,-0.21620201081788917,-4.566527622340552,-4.095856275132897
2940,YHR108W,9.430361233997562,-0.22607656433057458,-4.573276844975115,-4.751307663294402
2941,YHR109W,-2.8917235662148193,-0.43560913889925024,-4.01760053372924,-5.093695626072789
2942,YHR110W,-4.46286666681881,-0.09954911076360802,-2.605091435905107,-2.2186856394650385
2943,YHR111W,-3.1523596998944248,-0.18155708907214405,-4.660162909973818,-5.073047631669004
2944,YHR112C,-3.294956439290064,0.16612539127379913,-1.8313010751482486,-3.9056304412358975
2945,YHR113W,-5.0297836103478355,-0.01959254232822667,-4.549753398381197,-4.572886691660569
2946,YHR114W,-2.5805769191280223,-0.14496057807403476,-3.3239636341281833,-4.374300091228151
2947,YHR115C,4.302921850375075,-0.3542894851805391,-0.8679361585143813,-4.589924376534012
2948,YHR116W,0.5846137304563837,0.42476715232130613,-5.185632147034939,-4.422171038331543
2949,YHR117W,0.4896959678230614,-0.25870702070192453,-4.742261882850777,-4.826547657031115
2950,YHR118C,2.3829004305128443,-0.5016969366802959,-4.134179868798969,-5.087974872374125
2951,YHR119W,3.5301661582435293,-0.3465098875333799,-1.7818154454703434,-4.696534831058271
2952,YHR120W,2.9627379150682125,-0.5324642046716369,-5.039090515496906,-5.288402029869141
2953,YHR121W,-5.143874669655621,0.027017536833733837,-4.036737104686146,-3.8302127273836715
2954,YHR122W,-2.4503444571854596,-0.2698424700613588,-4.588485925631832,-4.666496837547102
2955,YHR123W,0.29519170108184156,-0.2704597904168266,-4.763271458931573,0.782465253517861
2956,YHR124W,-4.482408217278619,-0.22223170783525037,-5.19118261636249,-3.5165348273560237
2957,YHR125W,-6.797024771542247,-1.0084940652053573,-6.130350009118746,-6.6234608525036
2958,YHR126C,-6.466678176142425,-0.7454597176027036,-6.130350009118746,-5.786828391792903
2959,YHR127W,5.6479541498906976,-0.5427311751852834,-2.9660686367262046,-5.187705710169893
2960,YHR128W,27.929071204811542,-0.45410649090314964,-1.0149810974059865,-1.6061347559715597
2961,YHR129C,-4.850263721115316,-0.13116753753390553,-5.137748955868532,-5.160157545578769
2962,YHR130C,-1.3208153548873802,-0.879764634679764,-4.168858142162543,-5.493210588118869
2963,YHR131C,-3.5584333767912035,0.11268251557089407,-4.761408199874757,-1.3535151895780904
2964,YHR131W-A,-5.544560058130758,-0.6365259280236827,-5.56020265872757,-5.9543504246864
2965,YHR132C,-4.349359077236997,-0.0509609579035568,-4.629291744214753,-3.345507088891139
2966,YHR132W-A,-4.311852690647859,-0.12197806772616916,-4.4522362832958615,-0.8858274073072648
2967,YHR133C,2.5661737592660505,-0.2296382354437708,-2.077065700612529,-2.386792864740434
2968,YHR134W,-1.669882020451129,-0.32251048728595133,-3.7495541727424833,-4.863400222303874
2969,YHR135C,-0.8844811104523107,-0.11237425579772063,-0.9343153205796365,-4.356947354705758
2970,YHR136C,41.90143794684087,0.6277027439774694,-4.880938425317802,-0.3007568671679071
2971,YHR137C-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
2972,YHR137W,-5.20460007090823,-0.15707163002836064,-3.6897622842224784,-4.720708513761955
2973,YHR138C,20.67605601008632,0.5949445878791042,-4.920430116832901,10.982558543231178
2974,YHR139C,-5.703106975198808,0.10956234002061263,-5.376200193433153,-4.7568760715980005
2975,YHR139C-A,-6.053539539767023,-0.20113932493662562,-4.761103020172884,-5.896351826588798
2976,YHR140W,-5.826389831226029,0.06189557288120902,-5.144107158008611,-5.21544475141993
2977,YHR141C,189.80020298274664,0.36703382927622347,26.98347995643095,-4.326589552998958
2978,YHR142W,-1.9416859044700743,-0.16485098313733187,-0.26602268658425055,9.43075407298132
2979,YHR143W,29.320554373094392,0.20365729639076902,-4.118981919108631,44.32683223287388
2980,YHR143W-A,-2.757642611475893,-0.20035693159721463,-4.693351691777173,-5.004553346546654
2981,YHR144C,-1.6059170161490213,-0.3285314658132353,-5.101151147353011,-4.653675595095242
2982,YHR145C,-5.851732372255589,-0.5390091905360195,-5.800335021675894,-5.8746799529543665
2983,YHR146W,10.367787407291758,-0.28638829953881595,19.60947315039257,-0.743956141588319
2984,YHR147C,0.5054152479724158,-0.3173536750458686,-3.218474449736257,-4.221302641563498
2985,YHR148W,17.222786916427143,-0.7771338969871439,-5.075860549831163,-4.594500536842884
2986,YHR149C,18.966426266478912,-0.5337999995684658,-4.921223812979107,-4.777860305315809
2987,YHR150W,7.504771820007226,-0.6646784595254865,-3.873907918336191,-4.233434197689871
2988,YHR151C,0.0956596285994555,-0.40082198495245086,-4.323708845957256,-4.306190018590618
2989,YHR152W,-4.590910237166053,-0.10770079402688637,-4.86871451452795,-2.557654868293139
2990,YHR153C,-4.234885460741197,-1.0756095340415484,-5.475082599202699,-5.833579497045545
2991,YHR154W,17.39066019079234,-0.7149266494302158,1.7838679438985756,-5.2408628632217304
2992,YHR155W,7.215179279759349,-0.49643623518121793,-2.32316571762537,-4.315192297664478
2993,YHR156C,-2.7813272111655984,-0.4907347038317795,-4.37533508989956,-1.024422370145123
2994,YHR157W,-5.918905246569251,0.077662843346883,-5.515648014797816,-5.233181888100409
2995,YHR158C,13.079794454458685,-0.3952923656594293,-1.5381317218130364,-3.0846575965891336
2996,YHR159W,-4.85176383886553,-0.14929487123211796,-0.45857185085304897,-5.222396525285118
2997,YHR160C,-3.1516342456322075,-0.593459885457999,-4.761930086882092,-4.632297499897926
2998,YHR161C,-1.2349431591384439,0.1379615679012358,4.5010461468277425,-4.172745295652596
2999,YHR162W,4.555593881154841,-0.1727575140108444,5.528836831528353,-4.735888666849072
3000,YHR163W,-2.354749258761157,-0.12608807854359821,-4.659522749977221,-4.3914639184252255
3001,YHR164C,4.598379167377866,-0.41237483266064373,-0.6870717715017056,-4.23165055740012
3002,YHR165C,17.16934551602866,-0.3647639917969201,4.404221707897237,-4.022952761839891
3003,YHR165W-A,-6.471792079026462,0.7284717002755718,-6.130350009118746,-5.788352491762535
3004,YHR166C,1.585728471796979,-0.46256408944105704,-3.6497229879905166,-4.68459517408656
3005,YHR167W,-0.5306715660007131,-0.5447375816305018,-5.235044532365478,-5.411953621076494
3006,YHR168W,-3.8622283053307487,-0.220907831271671,-4.051791128392615,-3.9124037054635394
3007,YHR169W,11.419026546936058,-0.5627022405816622,-3.531870108579801,-4.392568064989513
3008,YHR170W,62.058939897443544,-0.5162667179637096,-2.9366304211010514,-4.817114531900508
3009,YHR171W,-4.142584059046247,-0.17798032170098557,-2.69674016961444,-3.8851793355071678
3010,YHR172W,6.6703597895443165,-0.6879696150155664,-4.599709227259191,-4.881308788809566
3011,YHR173C,-5.4383102157168155,-0.22103983637775096,-5.178752588549876,-5.561820046385773
3012,YHR174W,863.9278792719281,0.17723325417451571,422.6515347605356,806.5771396006802
3013,YHR175W,7.64583978588572,0.27354048564441497,-1.3435204554217586,39.31475248279425
3014,YHR175W-A,1.6152884356026416,-1.0949140240638688,-5.327879671774934,6.989916800681836
3015,YHR176W,-5.40204684744052,-0.08434910194625082,-5.149766115429398,-4.4634233510390615
3016,YHR177W,-5.33325726813454,-0.10750563326729423,-5.097506370655847,-5.034643577941896
3017,YHR178W,-1.8613943610877521,-0.3068198574754001,-4.753206269640962,-4.955496627949365
3018,YHR179W,-4.266827284498206,0.015371169332146063,-3.7916655371947283,3.5532651332003993
3019,YHR180C-B,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
3020,YHR180W,-4.288885675886001,0.2581285135321647,-5.0703957242298054,-3.3901342394181624
3021,YHR180W-A,-6.674639231240308,0.5764685499508542,-6.283314012675859,-6.4146837849013805
3022,YHR181W,-5.132993891161096,-0.04463027419934934,-3.4229141394088916,-4.0887328384687835
3023,YHR182C-A,-4.277890377867621,0.4931682157373508,-4.870036620945507,-1.1867416029191395
3024,YHR182W,-2.2025193927721647,-0.3309941872341683,-5.121186802704653,-4.471500743879261
3025,YHR183W,6.244186693684428,0.1014116154815933,-4.338738510967534,12.519792889123387
3026,YHR184W,-2.454759645600323,-1.0084966704092677,-5.384847394679543,-5.821534257775092
3027,YHR185C,-6.491697283008357,0.25454045404989606,-6.1449754035526265,-5.786828391792903
3028,YHR186C,3.1626263855624526,-0.3145885611309372,2.9694452736205075,-3.3513625272829803
3029,YHR187W,3.8071488408568617,-0.44105719338537125,-5.044169348953126,-3.836789335909973
3030,YHR188C,-4.559046577495565,-0.0482360838971639,-4.710204149604289,-2.7046132509781686
3031,YHR189W,-4.742224335253727,0.1663432340718457,-5.070652435377652,-4.955371288090751
3032,YHR190W,0.7859507797379092,0.09503907269007295,-4.511043721969098,8.911912795736159
3033,YHR191C,-5.380705833892825,0.011946336228430107,-4.95904454582456,-4.083941630478078
3034,YHR192W,-3.397443699122129,-0.1553775922125474,-4.942865828566447,2.3739046035165887
3035,YHR193C,29.9141391965043,-0.15908993502999472,-1.6756324524124735,-3.158598328275333
3036,YHR193C-A,-6.494714409811174,-1.5934566234819094,-6.130350009118746,-6.6234608525036
3037,YHR194W,-4.857300666287775,-0.07202949532862918,-4.793841253775944,-4.862532932349731
3038,YHR195W,-4.990209297293346,-0.02851138222849116,-4.265975448467149,-0.7806549830381998
3039,YHR196W,60.05502560062816,-1.0547777415467499,-3.0027735872646093,-4.914316517678986
3040,YHR197W,44.12539294048898,-0.8947168796874511,-1.4613154538073068,-1.8776648052746132
3041,YHR198C,-4.14691843146801,-0.18334458472797413,-3.821429456544798,-1.2282711672903688
3042,YHR199C,-5.0833570032987945,-0.017238005743772315,-4.533429467312291,-3.9440509001954296
3043,YHR199C-A,-5.540523161942575,0.082881230570463,-4.872656047965954,-5.346353296611627
3044,YHR200W,28.845306710262058,0.2872780909899489,-3.1179348113317684,-3.90082283448426
3045,YHR201C,1.0371937497505037,-0.21516860462669554,-2.6877071638961825,-4.831496575283821
3046,YHR202W,-5.277614317902224,-0.08782987552985591,-4.764116978786359,-4.674293490589361
3047,YHR203C,121.86490567296946,0.19681753671224236,170.265934504687,8.226698070658871
3048,YHR204W,0.7914866752652948,-0.24535314106366982,-3.208432085398213,-4.488741342386885
3049,YHR205W,5.859162243700421,-0.2864125460300584,-3.747498813914752,-4.071686714769668
3050,YHR206W,1.476889261286185,-0.1966654047323217,-4.405758719623802,-4.833840109653894
3051,YHR207C,4.06808323266347,-0.4386269815672472,2.87270002633859,-5.120141255501153
3052,YHR208W,0.5603954915297255,-0.07709829826097343,-3.7407762797135287,-4.497568826459653
3053,YHR209W,-5.246556747285275,-0.03675950153126727,-2.717662885328532,-1.7299613273489027
3054,YHR210C,-4.846448517674213,0.11350020098295155,-4.497822884295747,-3.2173039444921763
3055,YHR211W,-5.07235267107747,0.06447680569586796,-4.997092939289911,-4.979245295410666
3056,YHR212C,-4.817852374591704,-1.3621317707435834,-5.853097323109936,-6.1474255894808945
3057,YHR212W-A,-6.127707834954031,-0.3304223378270664,-5.805808380770333,-5.971241964537383
3058,YHR213W,-5.72147775508336,-0.34409768639748145,-5.62801633702782,-5.683724843474909
3059,YHR213W-A,-5.812539440331601,-0.4105929783429233,-5.745419939572343,-5.832943634214239
3060,YHR213W-B,-5.7888497152201674,-0.18781824773171257,-5.356493613453801,-5.656051895573491
3061,YHR214C-B,4.4303573593264405,-0.16299326743793136,8.670930324645164,-4.021950165929328
3062,YHR214C-C,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
3063,YHR214C-D,-6.436711197730296,-0.5934566244955255,-6.514561963693861,-6.264711795148026
3064,YHR214C-E,-6.291663854227699,-0.5934566827266796,-5.8994302310990125,-6.297397594358891
3065,YHR214W,-5.62589177206378,0.08602427043481861,-4.469552106427429,-5.333016955747625
3066,YHR214W-A,2.703540652937772,0.5867842476430016,-4.828313345401834,-5.165340408270183
3067,YHR215W,4.458790273957342,-0.16032458441852948,-3.1740040775763743,-4.025002160423416
3068,YHR216W,0.051863003480067206,-0.10659673093437157,-3.2730126709699965,0.5080457153583519
3069,YHR217C,-5.619100872569981,0.9915065046050792,-6.038666176064125,-5.653736549258259
3070,YHR218W,-4.937328690512582,-0.16370231722714115,-4.2059106441831275,-5.216933712317797
3071,YHR218W-A,-5.2325343182453805,-0.19264936544868047,-5.348296562725034,-5.146960671840591
3072,YHR219C-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
3073,YHR219W,-0.9288975491971951,0.2019363854237835,-4.559345702802506,-4.597089418420711
