,locus_name,BF,FC,BF_k1_1,BF_k1_2
4402,YLR229C,-4.352597851935511,-0.06499863238391523,-3.820325873000321,-4.492080690543821
4403,YLR230W,-5.470222463349844,-0.09925816960435682,-4.803808458204965,-4.747984856271224
4404,YLR231C,-5.101049078979918,-0.07000943274769579,-4.5967112503094985,-5.014117034029984
4405,YLR232W,-6.2162555977542056,0.9631397437510536,-6.338150245431123,-6.224284235797067
4406,YLR233C,-5.418250971776541,-0.09024288067828144,-5.2647953728300525,-4.480890652385756
4407,YLR234W,-5.64001005684437,-0.03078629310891569,-2.8922683299466585,-5.42166517568237
4408,YLR235C,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4409,YLR236C,-4.104803025393735,1.3407033867612999,-6.058752430876956,-5.924413651198279
4410,YLR237W,-3.9933027342789447,0.13396138063368837,-4.709346780447504,-5.087715501443033
4411,YLR238W,-5.3899160873076735,0.0032938296716744464,-4.492003110296761,-4.738350978984791
4412,YLR239C,-5.195427869866814,0.04955648153010966,-4.077962716017342,-4.668339646688945
4413,YLR240W,-5.09926074685841,0.05736619246837496,-3.911974037218351,-5.131147535641594
4414,YLR241W,-4.05141621544192,0.0791695751024915,-2.962987015741373,-4.86593957755281
4415,YLR242C,-5.52291239408795,0.020569682084265142,-5.089855093211684,-5.300599892903369
4416,YLR243W,-4.768376799619356,-0.0966066220307532,-5.094525776133883,-5.104226452161572
4417,YLR244C,-1.2256697957328264,-0.08970938393846395,-1.4225278541590671,-4.517350352788788
4418,YLR245C,-3.8508372108567284,-0.2814868941445919,-4.996844213963292,-5.311729008434989
4419,YLR246W,-4.730329655151976,-0.1349617006478528,-5.195327522910614,-4.794468574332253
4420,YLR247C,-4.3026262585028086,0.09000318544556213,-3.8272010696997216,-4.733831651319369
4421,YLR248W,-3.3268023153003154,0.07152674961912465,7.351591544219809,-3.205880194869118
4422,YLR249W,45.28470669679775,-0.08081478482951183,11.174437817468762,-2.6071748680654836
4423,YLR250W,-4.184103883821896,-0.07796617818085276,-3.392983760339529,-4.114265327421613
4424,YLR251W,-5.486424257948716,-0.01495944398232746,-5.190610711192865,-5.289912469649224
4425,YLR252W,-5.522452555746682,0.12717177725527942,-5.339019128750898,-4.606934479908206
4426,YLR253W,-4.811270573935618,0.05689932552297601,-2.322020147040275,-4.412770535992513
4427,YLR254C,-5.398672689127684,-0.01141923851366003,-5.022936260478857,-5.105020051235396
4428,YLR255C,-5.919641728253973,-0.23480024507198977,-5.737061075655596,-5.387530889471586
4429,YLR256W,-4.067906405613864,0.04283364566969907,-4.536824955663024,-4.1211032871555835
4430,YLR256W-A,-4.208594132503679,0.08625550796023575,-4.743049644638745,-4.877648797634521
4431,YLR257W,7.564604698958069,0.12820074570510134,2.104629150867947,-0.020211272232228687
4432,YLR258W,-3.6819170820466325,0.04227092432351742,36.75445164142015,-2.6337063159503264
4433,YLR259C,-1.7978845097666456,0.05557584968848769,4.616291526177916,-4.095199431629717
4434,YLR260W,-4.944809631813696,0.07203766387496145,-4.899419201153245,-5.0354329511313916
4435,YLR261C,-6.384944841474644,-0.35878866704981155,-6.111712712861604,-6.123252129924462
4436,YLR262C,-4.382246759928327,-0.14770598400535573,-4.825191387606865,-4.776116328801019
4437,YLR262C-A,-3.5411858667300375,-0.08023321983129461,-4.122448807431487,-4.383920067749597
4438,YLR263W,-4.8875020843884505,0.16771207230295657,-5.275645521752561,-4.899168760881224
4439,YLR264C-A,-2.483280909041107,0.15943456832422695,-4.478585843424291,-4.778364098031287
4440,YLR264W,-4.60382855199912,-0.035395750774413516,-0.3541697412293028,20.52764824614899
4441,YLR265C,-4.147960419350866,0.20825635874833348,-5.118342963753332,-3.9142681746893744
4442,YLR266C,-5.310876596441138,0.02286385204197359,-5.08788719659942,-3.4797725588122623
4443,YLR267W,-4.77601999416991,0.1418156404699971,0.5057583470680445,-4.518841099818469
4444,YLR268W,-4.257337126107894,-0.08277096282726355,-4.907317605465484,-4.548407133883703
4445,YLR269C,-5.593408143451986,-0.11972959978797672,-4.316016584553747,-5.113021520530508
4446,YLR270W,-5.2074204248147895,0.018219912510947112,-3.507681327885093,-4.575305528312491
4447,YLR271W,-4.944750844779637,0.1434287466119411,-4.280192164642283,-4.830802533644162
4448,YLR272C,-4.8528957546023355,0.09294850057502606,-4.961388772644286,-4.253165278738238
4449,YLR273C,-5.479902702405543,0.1173787930286666,-5.290348712930366,-5.42166517568237
4450,YLR274W,-4.9264113869167545,0.05717330254495536,-2.1791240946644233,-4.451978912055822
4451,YLR275W,-5.447036090892428,-0.06983895306970522,-5.202495218109067,-5.350401752041785
4452,YLR276C,-4.16051739195213,0.053312896787121034,-4.751725294564322,-2.3524359592020834
4453,YLR277C,-5.210808173260994,-0.0352823940885833,-4.97787451042968,-5.035739570426163
4454,YLR278C,-4.7301170278081806,0.04467673888244186,-4.43578626167526,-4.498711109526771
4455,YLR279W,-5.9538617876207915,-0.005151611519050995,-5.631599188017265,-5.740892076008867
4456,YLR280C,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4457,YLR281C,-5.749814244482263,-0.24526023108037678,-5.437075733302027,-5.555688288225081
4458,YLR282C,-6.248789055532055,0.7932147352778665,-6.338150245431123,-5.939642905482294
4459,YLR283W,-5.509061847877711,0.057399857495525675,-5.169728778821865,-4.920192412457294
4460,YLR284C,-4.869514856896522,-0.11589378667826587,-4.660922481942283,-5.235496268398661
4461,YLR285C-A,-3.83438934424299,0.2387219838313513,2.1359176178508346,-4.037075906711033
4462,YLR285W,-5.0808254591408,-0.03386033265552357,-4.94619664729682,-3.574198915165949
4463,YLR286C,-4.659232264112206,0.0038861015597980828,0.5532779698093726,-1.7837860406948054
4464,YLR286W-A,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4465,YLR287C,-5.423782854978836,0.005737432119494912,-4.915304067370462,-3.940480461527794
4466,YLR287C-A,8.499508310525277,-0.11273621516643523,23.059566249297905,-3.1522606731226097
4467,YLR288C,-4.905275312580263,-0.09798791319274183,-4.86485956318249,-4.88437779038484
4468,YLR289W,-5.190961401348704,0.08983372718945397,-3.4267821178679094,-4.347116058081917
4469,YLR290C,-5.3666353863816925,0.049005505206978224,-1.2919090376678104,-4.5485057335370405
4470,YLR291C,-5.0960695764556405,0.03246826523568097,-4.954155352972265,-4.5471060274579465
4471,YLR292C,-5.2359951686661255,0.014646096394882792,-4.214843147629376,-4.656049674907935
4472,YLR293C,-4.465964104130286,-0.013914490813027706,-4.192701752884157,5.1688855498752755
4473,YLR294C,-5.50274603401076,-0.011823064129829917,-3.4922311906198718,-4.00569248352485
4474,YLR295C,-4.856816935197746,-0.07040337321810157,-5.0405006212637735,-4.969107301834149
4475,YLR296W,-6.529762387001655,0.27864142558399957,-6.290951917110235,-6.298674045481892
4476,YLR297W,-5.637874283256047,0.014365042047639545,-5.343675257287408,-5.381547296122076
4477,YLR298C,-5.347505966423535,-0.0331535360516939,-5.009588691576094,-4.914353573442639
4478,YLR299C-A,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4479,YLR299W,-2.358516832020547,0.1496612940374398,0.9466181512154094,-4.820844033371989
4480,YLR300W,-4.164347635140826,-0.02290268384646014,5.246838069517504,-3.843993646810617
4481,YLR301W,-5.013765528466143,0.01631092665620883,-4.031904873907143,-3.680561977490957
4482,YLR302C,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4483,YLR303W,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4484,YLR304C,0.5149259598215754,-0.08620217547712915,12.96666859878022,-4.353337983541766
4485,YLR305C,-4.779298270856082,0.03821747304951447,-4.739713441626962,-2.267155581403903
4486,YLR306W,-5.560700031722904,0.01693631324614572,-5.211675068454122,-5.202761274091477
4487,YLR307C-A,-6.592211636685912,0.5301802066417214,-6.644942200142412,-6.298674045481892
4488,YLR307W,-5.743289660280796,-0.41829014595595093,-5.829729988319475,-5.949459865764693
4489,YLR308W,-6.472264456850369,-0.20678551392162273,-5.6296153180864374,-6.224284235797067
4490,YLR309C,-2.2345785432754193,0.13998788959821584,-4.909359400045815,-4.122807942884491
4491,YLR310C,-4.855104630165199,0.032215750596330084,-1.5272665784433774,-2.9766354831399076
4492,YLR311C,-6.0497586529139795,0.3337832252226269,-5.0399567516283295,-5.928201337855055
4493,YLR312C,-4.136163743525181,-0.2826326909631031,-4.8484801002400415,-5.258802454060454
4494,YLR312W-A,-5.124306586078283,-0.07175632846759883,-5.1282261811581344,-5.082242159358097
4495,YLR313C,-5.614606810059879,0.06697602527924829,-5.393823477153461,-4.190529078847991
4496,YLR314C,-3.7056021735697358,0.057652846042896326,-2.975012284081816,-4.253836035949392
4497,YLR315W,-5.670960511324404,-0.030509081979005193,-5.3416183064726255,-5.089482917702138
4498,YLR316C,-5.416017996377169,0.019436896722534874,-4.484210799625688,-4.268675905039935
4499,YLR317W,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4500,YLR318W,-5.52505562283515,0.06609763507992152,-5.370245728269496,-5.2364690242592395
4501,YLR319C,-4.329477152179726,0.10314546777457613,-4.943020503698661,-4.6871681034364086
4502,YLR320W,-4.825708912828538,0.0984809403864424,-4.872454299200347,-1.4878981753239027
4503,YLR321C,-5.380684270881212,0.011347668056220313,-5.094946804937145,-4.736493738415609
4504,YLR322W,-6.736311652424726,-0.2067854787672109,-6.338150245431123,-6.442737138511647
4505,YLR323C,-5.002623845296903,0.13655316365422263,-5.296178640700426,-4.330246418443328
4506,YLR324W,-3.8521200159028814,0.10563735412634537,-0.27533485952787434,-4.559987454786156
4507,YLR325C,3.29987982103502,-0.07294097131121129,18.954107399485764,1.1737887238468707
4508,YLR326W,-5.521681360978441,-0.018024178991784434,-4.784527812419872,-5.261289357866078
4509,YLR327C,-4.310276209291096,0.04517473141572081,13.0529982837188,-1.4781183529480701
4510,YLR328W,-5.081686478219118,0.023359202543564356,-3.9677308080533766,-4.503401452841911
4511,YLR329W,-5.772728658956491,0.03101185458135377,-5.300623054373525,-5.546531515220785
4512,YLR330W,-2.0032676912126717,0.06961737637549681,-0.9501447131667397,-3.882013882813926
4513,YLR331C,-6.17478602816781,-0.3672503546973831,-5.351923775123001,-6.077822715781808
4514,YLR332W,-4.8010537964145135,-0.038364682605227685,-4.709553848779602,-4.714310240142915
4515,YLR333C,-3.6736464375099267,-0.04184605741695643,-4.184456411881485,-4.434431124762124
4516,YLR334C,-6.377482348346893,-0.6218231044432012,-6.391110508532086,-6.30552259239921
4517,YLR335W,-5.048837520936399,-0.011227332471050478,-4.772151090287524,-3.408995454858538
4518,YLR336C,-4.646451222569149,0.11426963580817094,-4.798938323896847,-3.428853318908254
4519,YLR337C,12.756295437464239,0.2676006216322424,5.493984132038736,-2.2497880898795657
4520,YLR338W,-6.285362855919851,0.37817720084464246,-6.111712712861604,-6.209281954010902
4521,YLR339C,-6.108218237679353,-0.06592301355372675,-5.8636787174378355,-5.309405211765801
4522,YLR340W,4.649436211234236,0.05007611412917683,135.65722529330648,-3.3645980552433543
4523,YLR341W,-5.736119531801322,0.0818913172878054,-5.19049942741505,-3.896429131423104
4524,YLR342W,4.444651772235492,0.07377768155166048,14.433946412971522,22.080623707004833
4525,YLR342W-A,-1.9356412978932296,0.49034979176684346,-3.206303857569656,4.8034282904026995
4526,YLR343W,-5.300043914075754,0.03492187454418391,-4.877547266395271,-3.9757783090716567
4527,YLR344W,21.706829314885915,-0.14891258631160623,31.046878793080502,0.9565248795509393
4528,YLR345W,-5.200084910883707,-0.0023415118511878903,-3.3541791018381657,-4.9895153850835285
4529,YLR346C,-5.340032972114696,-0.15562218840247938,-5.362428858285979,-5.4032739458828445
4530,YLR347C,-4.142900540894949,0.08233609054271433,-3.654788529002004,-4.9518554558732895
4531,YLR347W-A,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4532,YLR348C,-4.834507165171578,-0.049267444985106226,-4.8740555340143175,-4.9879032846343545
4533,YLR349W,-5.771978820112115,-0.164557795542049,-5.6763469089132395,-5.562144300496464
4534,YLR350W,-2.79998566181611,-0.06552287777754778,-1.6118907145871408,-3.2122412056367597
4535,YLR351C,-5.068847710966704,-0.003989874679422259,-2.9759660849420912,-3.1066071310086443
4536,YLR352W,-4.31791896378019,0.12919988456697473,-4.799065313985941,-5.145723471399129
4537,YLR353W,-5.161521600207991,0.04512396870435812,-3.9820991512879553,-3.556355005337634
4538,YLR354C,-4.444538339922306,-0.01855417848742547,-1.3663728600588718,-3.4685748972365267
4539,YLR355C,7.623313272646793,0.09230506197099755,9.886888947590146,-2.8282379829890147
4540,YLR356W,-5.480524923426093,-6.0200795331421076e-05,-5.12321890946134,-5.240917851489938
4541,YLR357W,-4.150449018687414,0.10997812279938719,-4.68688273652163,-3.8858129463537794
4542,YLR358C,-5.895242132233252,-0.13463603784291675,-5.682619467327126,-5.768757311354472
4543,YLR359W,13.300490221605761,0.16388612812115314,-1.7949570267801858,-2.149217245940265
4544,YLR360W,-5.314488853890597,0.02701290916447068,-5.071294711552159,-3.681544039357148
4545,YLR361C,-5.423128043524169,0.011395080626426407,-5.042754894343581,-5.188859370120088
4546,YLR361C-A,-5.241182509630059,-0.0995022390387554,-5.136634338430057,-5.298768525359526
4547,YLR362W,-5.033737200175586,0.06291081915639876,-4.729106141916263,-5.095188314550095
4548,YLR363C,-3.715857987131069,0.22553520934958807,-4.88455378908346,-5.262775018302984
4549,YLR363W-A,-5.157867821665344,0.10013434862961522,-4.8647403324124,-4.104028514161028
4550,YLR364C-A,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4551,YLR364W,-5.237188848323347,-0.20678705369660103,-5.407169926488094,-5.511518607473224
4552,YLR365W,-5.572683756089905,1.015607447840489,-6.160251215160062,-5.35018508093617
4553,YLR366W,-6.180713289806718,0.030253770868466773,-3.854817118855027,-5.535349948121827
4554,YLR367W,9.662476544297844,-0.16596085418745304,10.392641573859192,1.5922949524381746
4555,YLR368W,-5.423624381080771,-0.01050621743654464,-4.801736292912301,-4.838412917729869
4556,YLR369W,-5.336923782573601,0.002149566870956315,-3.5740145811855295,-5.116859167106146
4557,YLR370C,-4.76789348270482,-0.05603659906243897,-4.880283989209675,-4.7889747823323425
4558,YLR371W,-4.591753110180578,0.05803656795944964,-3.1501943127583414,-4.416324278210581
4559,YLR372W,-4.0312098874296405,-0.03868005656945881,0.03740444764588724,-0.7614846956075543
4560,YLR373C,-5.273875322751862,-0.009311261992671852,-4.88847468493322,-4.978643550191058
4561,YLR374C,-5.855454863573084,0.6777377353392419,-6.007232976083213,-5.7074614768354826
4562,YLR375W,-5.071879372032675,-0.01623287367464971,-2.918579294096321,-4.150819188034416
4563,YLR376C,-5.563533691017182,-0.010720503534972595,-5.27763825595143,-4.997956618151474
4564,YLR377C,-5.038713725813507,0.20541133820644228,-5.429781255102227,-4.476330424890385
4565,YLR378C,-4.413816846832078,0.03918805625882156,-4.148044056914514,-4.682885218205637
4566,YLR379W,-5.601249676291821,-0.09357565737197475,-3.3305669116733485,-4.919062140479477
4567,YLR380W,-4.282290164131333,0.08340521082460726,-4.539631958881422,-4.955629461795808
4568,YLR381W,-4.182062826991662,-0.16591815273987337,-4.066415451496436,-4.92839219415572
4569,YLR382C,-4.5345837420542345,0.09113164059312022,-2.704734630283629,-2.67800700558786
4570,YLR383W,-0.7960111542384128,0.25299505629534125,-4.747124549057036,-3.4862875652054504
4571,YLR384C,0.0747389514053691,0.11548060596655062,-4.432158802690903,1.539739939366962
4572,YLR385C,-5.516286621636313,0.4620094089382789,-5.8636787174378355,-5.81431365165739
4573,YLR386W,-5.3062650111846175,0.012100649829997121,-5.049631560071684,-4.128267850151869
4574,YLR387C,-5.174443409646782,7.3539507910642e-07,-4.634262665540533,-4.437591490862591
4575,YLR388W,1.6247225767575053,-0.09776488361014887,5.551158392613092,4.2139743627605615
4576,YLR389C,-4.945683593876175,0.024671265868146997,-4.360472570586735,-3.567323394891944
4577,YLR390W,-5.425958234098692,-0.020215504426978097,-5.015065418251388,-3.3133421553783373
4578,YLR390W-A,7.251941367101332,0.11789498228089301,-3.6283142308637237,14.280532037429586
4579,YLR392C,-5.1987366143377,0.042388401645055446,-5.04467011301031,-5.114528886351852
4580,YLR393W,-5.397942756592947,-0.09287353589937912,-4.498361286550871,-5.3616207177694495
4581,YLR394W,-4.915517510122259,0.0857296629537889,-4.8749431832825465,-5.15604640727632
4582,YLR395C,-5.216173195511488,-0.03845041116152544,-3.8813653228206086,-4.638515969581004
4583,YLR396C,-5.183992665702773,-0.06206535143209074,-5.115494426498762,-4.617747540709602
4584,YLR397C,-5.253044211008169,0.00014697091023924345,-3.735765209250882,-4.005526839213559
4585,YLR398C,-1.410632727524362,0.15448308301460217,-3.2907049990393116,-2.9735704680037545
4586,YLR399C,-5.071162926087434,0.0006455564851722607,-3.589923074820332,-4.851784055806789
4587,YLR399W-A,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4588,YLR400W,-5.653548081759061,0.30288964145612546,-5.687457224760366,-5.772764239219949
4589,YLR401C,-5.042004738396093,0.03184537775797358,-4.500257297829106,-3.761643599455412
4590,YLR402W,-5.970971946734042,-0.039058114598774965,-5.319020244417257,-5.725651065010225
4591,YLR403W,-4.784654103587822,0.06126866196788581,-4.021004169688502,-5.017675720468001
4592,YLR404W,-5.257675133083026,-0.10516643012686136,-4.9246312994761565,-5.208806644304388
4593,YLR405W,-4.072739238241631,-0.1242768601163086,-5.050356412485138,-5.118479771095913
4594,YLR406C,-4.701173020618734,0.013195370925819922,2.446283188200983,-2.06535259763557
4595,YLR406C-A,-6.474245724809066,-0.036860466857940706,-6.075308002474123,-6.200368439783091
4596,YLR407W,-5.417205437516025,-0.07005040105829172,-4.969826284604286,-4.789584539259145
4597,YLR408C,-5.636157474065012,-0.11321211328064074,-5.442906204677422,-5.3992881539105015
4598,YLR409C,-5.092330814278992,-0.01476601839014318,-4.868292896818909,-4.773878279751857
4599,YLR410W,-4.048330426816188,0.062258369506634006,-2.476165160509584,-1.5548073461190537
4600,YLR410W-A,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4601,YLR410W-B,-4.46033243052011,0.06004254865007987,-4.838365501107396,-4.736373058031293
4602,YLR411W,-5.584810352047629,0.06330442839775047,-5.2787779957221606,-5.421938518564864
4603,YLR412C-A,-6.196577823497281,-0.585297309193898,-6.028210323091826,-5.730063363272843
4604,YLR412W,-5.338789228994741,0.0035420710048497217,-4.973574559874292,-5.035996579262645
4605,YLR413W,5.690033085696127,-0.11309963213516701,-0.7580250100553834,-4.239223160915062
4606,YLR414C,1.7952511560952418,0.1549189997799527,-1.080421653674371,6.705407268002571
4607,YLR415C,-6.0565982516698895,-0.14119732713242122,-5.829729988319475,-5.254784265798757
4608,YLR416C,-4.975955654784401,-0.6977728601144269,-5.020009612314875,-5.822611243487118
4609,YLR417W,-5.200963247674832,0.03025561427174373,-3.751346122428065,-2.6386884588433728
4610,YLR418C,-5.212798260619603,0.028197003777162048,-4.98275105798645,-4.790539304371741
4611,YLR419W,-3.940810805312532,0.12893988145888247,-4.932715558569454,-2.3023600582600294
4612,YLR420W,-2.469355552382418,0.1027428971409536,-4.588041664172001,-4.753771043226314
4613,YLR421C,-5.060258410159957,0.026273886741092465,1.6439249822033462,-3.6725392946448054
4614,YLR422W,-5.020381956083216,0.04322769426509477,-4.844478815515659,-4.525081249000017
4615,YLR423C,-5.084896545378762,0.1594150756478328,-4.815877939779302,-5.393171713771564
4616,YLR424W,-4.562934934683144,-0.18803493984344885,-5.273048078390712,-4.661495539037498
4617,YLR425W,-2.9517091464927923,0.17673924617658762,-3.1063674592994452,-4.670005227548671
4618,YLR426W,-5.143981164529296,0.0648798829622465,-5.057672013635089,-4.640196085411944
4619,YLR427W,-3.133533404625315,0.1140860767637743,-4.740011253221011,-3.583569182693979
4620,YLR428C,-6.448359001669266,1.1151427600151194,-6.644942200142412,-6.30552259239921
4621,YLR429W,-1.9468478254131156,0.09237473541661753,-2.6526983461316163,-3.51930611440963
4622,YLR430W,-4.8295100860748095,0.0327857930194318,-4.772316643997926,-0.6034276263466674
4623,YLR431C,-5.441977843252515,-0.015264156571463775,-4.690325059060549,-5.009015569765959
4624,YLR432W,-4.834659633524993,-0.0015083843729362509,-4.504679320139607,-4.238239908294328
4625,YLR433C,-5.269598805469298,0.014140192878906431,-4.748279949838601,-3.8337127885749327
4626,YLR434C,-6.167800488684904,0.015606980842292962,-5.89928990168525,-4.20693079980491
4627,YLR435W,-4.0800414628174515,0.12973877961570515,-5.056551416537932,-5.095690243475853
4628,YLR436C,-4.758597909138382,0.0443144867015876,-4.7580111842518935,-4.006546345132927
4629,YLR437C,-5.086625365659099,-0.041039453845269566,-5.007656880003671,-4.879321781881187
4630,YLR437C-A,-6.159456965519626,0.7932147738683655,-6.260409817874595,-5.939642905482294
4631,YLR438C-A,-0.9486817029521148,-0.1573544439578398,-4.033614072623492,3.3944407844239795
4632,YLR438W,-4.36120283963906,0.1167747653841742,-2.4828731597395945,-4.612215023301082
4633,YLR439W,-4.489483810201782,0.09994563531279811,-4.262883220706797,-1.2176078568157147
4634,YLR440C,-5.299267283254165,-0.014988091637267808,-4.355682022688222,-3.9480917645653766
4635,YLR441C,8.014701114907526,-0.07072165347762681,15.273625331979018,-2.7242242405479997
4636,YLR442C,-4.363015478684823,0.09298042196303914,-4.925899233033508,-2.9606324668917785
4637,YLR443W,-5.300480273843754,-0.013422819281470036,-5.058417011803389,-5.106900032627748
4638,YLR444C,-6.476521138498444,0.15578466373670657,-5.931199631879827,-5.229035342019946
4639,YLR445W,-6.34730569151852,-0.2067855490760465,-6.011554087561695,-6.102489467686368
4640,YLR446W,-5.396038998938692,0.04643107193294973,-5.108326155337514,-5.126391351366028
4641,YLR447C,-4.873872267830092,-0.004346411077400475,-4.504404333498124,-2.0002421262922403
4642,YLR448W,-4.8269186159001505,0.010707389345005827,-4.330529669180197,-2.922240068321907
4643,YLR449W,6.883685484992602,0.14552107797687244,2.9503858234347233,-4.467874708623163
4644,YLR450W,-3.1345611552255934,0.08375420163949106,-4.782799762247093,-4.3415999782632815
4645,YLR451W,-4.565314476435153,0.079615563034943,-4.83533519258327,-1.2312428764537062
4646,YLR452C,-4.906098926434356,0.0659843695443849,-5.018982864795869,-3.2038884119795847
4647,YLR453C,-5.527747608224803,-0.10023037064876181,-5.019454643040025,-5.268892467994687
4648,YLR454W,-1.722991200332174,0.16958319932998142,-2.9151555641541487,0.2184547670975261
4649,YLR455W,-5.412256713408081,0.0036884023990927718,-5.101258101702625,-4.527329781866349
4650,YLR456W,-5.7082134742836725,0.027990927431317456,-5.2508620497646135,-5.135565183223449
4651,YLR457C,-5.61493209313781,0.05624955524938985,-5.267441999531713,-3.679065781464944
4652,YLR458W,-6.441812977442753,0.378177137725404,-6.20744954847907,-6.200368439783091
4653,YLR459W,-5.203562509525956,0.03792170744922041,-4.962051686407038,-3.9634098639776805
4654,YLR460C,-5.637630385662519,-0.04108549149610586,-5.336351398513563,-5.342992476043969
4655,YLR461W,-5.1736085095105,0.5739025171164279,-5.529253770348619,-5.810080338055954
4656,YLR462W,-6.026154566791691,-0.05994418934665788,-5.380221475068065,-5.71413394469943
4657,YLR463C,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4658,YLR464W,-5.957669717104794,0.14113814336834182,-5.72384703304893,-5.821272123516882
4659,YLR465C,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4660,YLR466C-A,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4661,YLR466C-B,-5.974817359100175,0.1624486532084857,-5.781962934549942,-4.958885722465922
4662,YLR466W,-3.2115987029600293,0.10848507419009788,-4.431350170340977,-3.926743502946551
4663,YLR467C-A,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4664,YLR467W,-4.334567343104548,0.07271802641826072,-3.618216438196011,-3.9356302335293147
4665,YML001W,-5.035502519671256,-0.026162563112158296,-4.5032208982128665,-4.663930994481082
4666,YML002W,-5.354797525980407,0.008318840584707736,-5.090889535334774,-3.0173740693916056
4667,YML003W,-5.651781209105291,0.09416919709451196,-5.016768300791467,-5.486222476825648
4668,YML004C,-4.125656137149982,0.06647401303258937,-3.648696699947448,-4.040473362395359
4669,YML005W,-5.12407032484541,-0.09480665853875013,-5.065671742098831,-3.2470086238037412
4670,YML006C,-5.027750629939718,0.04208601714427813,-4.967711012702874,-4.877304721343588
4671,YML007C-A,-6.249711793524734,-0.07554098080211824,-5.891945106163907,-5.914664107944247
4672,YML007W,-4.598827020515801,0.03936034631704031,-3.5366794949917604,0.6945066293077149
4673,YML008C,-4.169697048152423,0.02933054692363984,-0.07320821055463039,-4.428840881644247
4674,YML009C,-5.292835189617512,-0.03800744017897113,-5.1282440618907525,-4.640196085411944
4675,YML009C-A,-5.824601421446616,0.01998550773152771,1.0957413256592505,-5.561920425699434
4676,YML009W-B,-7.166737690728062,-0.20678546470544973,-6.644942200142412,-6.7628914873673205
4677,YML010W,-1.4141537369354873,0.08659585392577225,-4.361551782492038,-4.674758357279975
4678,YML011C,-5.5130796349069,-0.004007885075270222,-4.760665686759416,-5.2769500839550885
4679,YML012C-A,-6.310020775371314,-0.20678556313781904,-5.716442198101162,-6.096270232197837
4680,YML012W,-1.635830841141642,-0.08326981762413783,-0.4372317692002135,-1.069170802905226
4681,YML013W,-4.889094589159605,0.06734069343211667,-4.243037613663082,-3.0147333382192296
4682,YML014W,-5.236924293727099,-0.01929485053038452,-5.022032471309379,-4.620157602018263
4683,YML015C,-5.0236347868625275,0.057854284266615985,-5.051517469350782,-4.41197159146623
4684,YML016C,-3.297371574248515,0.09831095049204853,-3.1366708034003876,-3.159753470197215
4685,YML017W,-3.074145893759448,0.1456490818993114,-4.392647340767499,-3.534881610947941
4686,YML018C,-3.7799014259171915,0.10155511882084112,-4.9518581997859314,-4.6302482501587185
4687,YML019W,-5.212982387512275,-0.028040621836775807,-2.3308260681014303,-4.933973610158399
4688,YML020W,-4.6397914877270745,-0.09523146218073349,-4.994736125418089,-5.119273641972405
4689,YML021C,-5.338677272181749,-0.025912018690867802,-4.947358597228371,-5.17156338858324
4690,YML022W,-4.948239108440835,-0.015330099258635446,-4.63604638995968,-4.406881775887949
4691,YML023C,-5.10032132086652,0.0637657357146775,-4.1545787754725785,-3.398577621021479
4692,YML024W,0.21384535626234435,-0.05463300381268391,4.537841452338575,2.275467902349607
4693,YML025C,-5.291826232230235,-0.018281792186158937,-2.9938002487033333,-5.053949753763246
4694,YML026C,30.69364597506013,-0.14043976323103413,22.771266331349665,6.827859132674727
4695,YML027W,-5.505329997254606,0.06819126621869552,-4.933115270277802,-4.0342793549523455
4696,YML028W,2.8836558935557246,-0.048629961602854384,10.01300809033743,16.232655824419187
4697,YML029W,-4.535566528727538,0.08216482240494634,-3.6182291352634723,-4.9334734803074385
4698,YML030W,-5.024726268716814,-0.052544845229380494,-2.9232851366349935,-5.062010100693306
4699,YML031C-A,-6.654901753134429,-0.2067854857980924,-6.338150245431123,-6.324646933259898
4700,YML031W,-5.105844532269429,-0.005152317281970447,-4.568977541568936,-4.900450646975502
4701,YML032C,-5.207256566635313,0.00244566315761259,-1.8337074865353757,-4.766578488457059
4702,YML034C-A,-5.915662940473265,-0.5149081639468921,-5.7436917952129445,-5.727029425562169
4703,YML034W,-5.218274566647912,0.013840381697043923,-4.463376710995638,-3.6692118863907583
4704,YML035C,-4.900842625250814,-0.03662307255750028,-4.778522681944717,-4.828787129808536
