,locus_name,BF,FC,BF_k1_1,BF_k1_2
4341,YLR171W,-6.414128002653009,-0.6531330791214985,-6.153679171324709,-6.08660973389988
4342,YLR172C,-2.2560240584772293,-0.06971567144813408,-4.489251956055016,-4.773967075094693
4343,YLR173W,-4.921070645704547,0.04987091261156203,-3.678094009271161,-3.4643472008902174
4344,YLR174W,-5.758968170030044,0.047102306169377786,-4.850232489694536,-5.283389212103633
4345,YLR175W,25.592299466304194,-0.10718376220794566,47.23984179201073,-3.6496042878827772
4346,YLR176C,-5.113911687209157,-0.053950388657129845,-5.009688171352355,-4.91302200570366
4347,YLR177W,-5.016403593383782,-0.012460554320676916,-3.50410383529109,-0.9565691186708013
4348,YLR178C,-5.276062014039874,0.006795555643234444,31.18163036912925,-3.8809897497777204
4349,YLR179C,-0.5274723709477639,0.05465878683617983,0.16074999301689125,-0.8878061048398115
4350,YLR180W,14.84640902512427,0.08278093117766727,-3.951084868481532,1.9012735137766912
4351,YLR181C,-5.215111016573341,-0.03138255178562633,-4.908290898459906,-4.946888786317807
4352,YLR182W,-0.0872197674878303,-0.1288783512344355,-2.204017782633993,-4.1316989511235205
4353,YLR183C,-5.599546120716567,-0.02918521076558089,-5.161906854603032,-4.893136857843333
4354,YLR184W,-6.708429459532199,-0.43495284938020246,-5.456678547110553,-6.5348771262842416
4355,YLR185W,-4.289815111578594,-0.015707277092781698,12.226275000639198,-3.683285136057961
4356,YLR186W,-2.8683941220104887,-0.08127039947909503,8.911207739616978,-4.736384874975832
4357,YLR187W,-0.350089704917793,-0.19261633084303206,0.35062659931526247,-5.18792304228843
4358,YLR188W,-5.148439323651575,-0.027740162097086324,-4.6625159833232175,-4.862716463865132
4359,YLR189C,-4.850833730137761,-0.0403478334850453,-2.0114554877077637,-4.087322784473852
4360,YLR190W,-5.329278077084119,-0.023980028350052442,-3.196301868870702,-4.972289153288323
4361,YLR191W,-5.317031218383351,0.048307792515200204,-5.062609723263511,-4.967629387773263
4362,YLR192C,-4.2103524369019345,-0.02544026074186679,-4.262686985652443,-4.336695972165614
4363,YLR193C,-5.684156893229184,-0.002578176293653646,-4.442385585138764,-3.394616433662027
4364,YLR194C,-4.518053454517359,-0.015080195340133527,35.114513570757275,5.3270142844394615
4365,YLR195C,-5.01118291129265,-0.037746482749336126,-4.679183207632515,-2.6191717524416616
4366,YLR196W,14.549317837572946,-0.15060027999065895,36.71706482859018,-3.904592349191274
4367,YLR197W,14.007475544346535,-0.12539683526719897,17.239431568172066,-3.432322420481402
4368,YLR198C,-5.838595686552977,-0.16544824184557036,-5.1886587668085795,-5.753534375233211
4369,YLR199C,-5.351306104231074,-0.04795372164472892,-5.033031516321675,-2.904634037599485
4370,YLR200W,-3.7566192494910164,-0.08706172521807436,-4.4338140938782225,-4.802979252981714
4371,YLR201C,-5.590650045299239,-0.01026924122780793,-4.856615412934361,1.4391927357882313
4372,YLR202C,-6.075380437248979,-0.0975681123423011,-5.699429394508289,-4.788604684171754
4373,YLR203C,-3.0130962707536093,0.06681132804535372,-4.617702298508467,-4.615036082600279
4374,YLR204W,-2.95180357850523,0.07817916150419418,-4.25974898001986,-4.62509458036808
4375,YLR205C,-4.9949632812616045,0.07424719031422498,-5.1651563266779545,-4.931965655010156
4376,YLR206W,-4.582009502274428,-0.021628494730397824,-3.3066690504336242,-3.238243007195263
4377,YLR207W,-5.091446808460804,-0.03065550093481911,-4.730440945401282,-4.054788820596656
4378,YLR208W,-4.907172572856469,-0.01873547651508083,-4.194481879153708,-2.314870902065744
4379,YLR209C,-5.49229382360777,0.005586747713503448,-4.055387770131685,-4.930834127562876
4380,YLR210W,-5.745161733509826,-0.029278582965611415,-5.273291736539032,-5.115536277638046
4381,YLR211C,-5.860962923428819,-0.006204982506845714,-2.9113772417464134,-4.954321722090668
4382,YLR212C,-5.370224191143852,0.040379282034797154,-4.9561075497447415,-5.018965747699316
4383,YLR213C,-5.553315852171377,-0.05058566019493447,-4.149692578921116,-3.9106627187780916
4384,YLR214W,7.920848378668866,-0.11725431135538987,2.0191421642136067,1.8814857618721748
4385,YLR215C,-4.5428908340343375,-0.11380293989510862,-3.64377060664731,-4.679715164281527
4386,YLR216C,4.819671787296538,0.10885712981216573,16.20112559543516,-3.517733464176178
4387,YLR217W,-6.795655258324844,0.23489865082693911,-5.740274345506598,-6.5348771262842416
4388,YLR218C,-3.0809900920117834,0.08731925203868494,-1.5028647432863973,-4.342495250949182
4389,YLR219W,-5.139085377226571,-0.018018071842726233,-4.839815432436526,-3.7277430894245414
4390,YLR220W,-5.351660741997082,-0.0037328233971571714,-4.2710216526603,-4.261047103087767
4391,YLR221C,0.8757846417367119,-0.13097006087500201,-1.0079570305027672,-4.224145542148467
4392,YLR222C,6.0921650026526795,-0.19360675181729226,17.54717896049974,-4.200347885492116
4393,YLR222C-A,-5.8681725797819215,-0.1971307541453718,-5.539235845989357,-3.766044087221568
4394,YLR223C,1.814488028707903,-0.1816510448530642,12.299842618449501,-5.080579419483394
4395,YLR224W,-3.070663868616615,-0.06960995159324185,-1.950233276479632,-4.848850929679235
4396,YLR225C,-4.097698980730866,0.04689577588606645,-4.489875018369537,-0.2658027076254523
4397,YLR226W,-5.471374130080479,-0.07883708004601188,-4.962429880404219,-3.5038070850217413
4398,YLR227C,-4.578329035298441,-0.10361521213410771,-5.127400742343275,-4.15886629429168
4399,YLR227W-A,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4400,YLR227W-B,16.485691604825806,-0.13608858963410037,-2.0135608323403242,-2.232263334626182
4401,YLR228C,-5.282253523486945,-0.013185046305963864,-4.451388233087672,-4.822188136391127
4402,YLR229C,-5.355919087329884,0.0033716857180675383,-4.813568244841317,-4.703483783352913
4403,YLR230W,-5.861366123271399,-0.02786895083169095,-5.367111532883003,-2.0890512792920424
4404,YLR231C,-5.337787830310213,0.038282606248903894,-3.8351942490134787,-4.9958840063258565
4405,YLR232W,-6.791729483604728,0.0675475698209076,-6.311811373762486,-6.232850936093072
4406,YLR233C,-4.901074252895357,-0.1254012666165391,-5.193911968147415,-3.58915346556765
4407,YLR234W,-5.622456238120053,0.06911058711277575,-5.267826166716085,-4.620937869818401
4408,YLR235C,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4409,YLR236C,-6.440991417536399,-0.004755480753399411,-5.701026092806312,-5.828724819336363
4410,YLR237W,-5.317919210640659,-0.03686960293138245,-4.089726892009799,-5.084240607884474
4411,YLR238W,-5.510976555296566,-0.029401345798999362,-5.141766781726672,-4.961644823699941
4412,YLR239C,-5.5476045792086115,0.01456890169443872,-4.787272191009408,-4.171851834984478
4413,YLR240W,-5.474789835372471,-0.022683706419337413,-5.056728334188428,-2.9817435159683954
4414,YLR241W,-5.036048351199288,0.025894506950658282,0.8582466587535155,-2.995812513865301
4415,YLR242C,-5.786726729300195,0.010132641041681975,-5.037311444080564,-4.91480044938527
4416,YLR243W,-5.5636713784826854,-0.02228750182962445,-2.093124119304359,-5.122269114454662
4417,YLR244C,2.624664580189252,-0.08175154620826085,3.404626343467287,-2.3816147521242077
4418,YLR245C,-5.41242007975416,0.07672847698440227,-4.882565895560667,-5.2528545833472275
4419,YLR246W,-5.401958110341113,0.04774663687234816,-4.544150276994079,-5.1290337068829155
4420,YLR247C,-0.9100289821418158,-0.12017838590970643,-4.890721082207166,-1.1572142295475942
4421,YLR248W,-4.294470029946085,0.03156361359309058,-3.4707553047057282,-2.156673323768806
4422,YLR249W,20.87160516393885,-0.03729801462514142,202.60635171476835,27.312114141220178
4423,YLR250W,-2.371247991302648,0.07809738748930777,-2.9166522714280365,-0.9314350406564115
4424,YLR251W,-5.451521559711285,-0.04535858842941394,-4.411746862432245,-5.043698975022751
4425,YLR252W,-5.94345632727659,0.0014927719158689152,-5.39146872121612,-5.241480994259285
4426,YLR253W,-5.396330500827963,-0.01302444069444064,-3.6686271029518935,-4.931423835807214
4427,YLR254C,-5.606660102530752,-0.015030981464617307,-4.927009915804798,-4.903639209366963
4428,YLR255C,-6.294295689836981,-0.053862701778095864,-5.832527141926926,-5.790037589948993
4429,YLR256W,4.007149345821999,-0.08410151433716466,-4.49269205240066,-4.1255775861791095
4430,YLR256W-A,-4.397772646008349,-0.05112498333248226,-4.833011551579852,-4.705401661802887
4431,YLR257W,-3.880084549822969,0.021738371916719137,53.692156252818464,19.484550489458577
4432,YLR258W,54.88769946031354,0.14801969282808417,132.8283696775848,-4.125413139093854
4433,YLR259C,5.698297362284626,0.05960761707060084,9.582758944605152,-1.9782736757013786
4434,YLR260W,-5.175500514935138,-0.04547108660814915,-5.074260130425195,-4.96108033486024
4435,YLR261C,-6.563403572159552,-0.44702571240149075,-6.153679171324709,-6.232850936093072
4436,YLR262C,-5.40689135464,-0.04517068163435828,-5.02916656652095,-2.967135462195665
4437,YLR262C-A,-5.292748212763951,-0.007614840870301601,-4.367208319574787,-1.2227003968921617
4438,YLR263W,-3.0663702148230225,-0.2278593269373581,-4.803660286922291,-5.114007737094615
4439,YLR264C-A,-4.024044599626242,-0.0792219033473599,-0.16345496669114934,8.716871984058042
4440,YLR264W,-5.116949975083018,-0.013814458191960527,-0.34891116855204013,-4.30197803502708
4441,YLR265C,-4.8268109302719315,-0.10630917358307555,-3.6676501988648913,-3.5653704668408617
4442,YLR266C,-5.538975439896618,-0.013020053040558473,-3.426331546703301,1.897869961946826
4443,YLR267W,-3.8511141130598663,0.1124202218390685,10.895638250510862,-3.4189698944157056
4444,YLR268W,-3.7154835465992946,-0.06574406235634218,-3.709424644496444,-3.9073831607364875
4445,YLR269C,-5.886897453827147,-0.05656957120865897,-5.298815488977554,-4.9644330660627976
4446,YLR270W,-4.9270653182484985,0.03612542440140646,1.8550078979417581,0.5253002793458854
4447,YLR271W,-4.978821102047777,0.08742072170166981,-4.215070937679116,-3.136434270364848
4448,YLR272C,-1.6309355974442514,-0.16261674620784047,-3.610356733406413,-3.870158937673548
4449,YLR273C,-5.883474293376278,0.0318839192209064,-5.383208165735568,-4.367675231256898
4450,YLR274W,-2.550864616398786,-0.10436556239482661,-4.888081218214729,-3.931096765653697
4451,YLR275W,-5.83546555526351,-0.0003099551638780446,-5.281679883957443,-2.383714485973135
4452,YLR276C,20.794818994842785,-0.2018108887773568,10.994153166131127,-4.463054851337017
4453,YLR277C,-2.150702129798122,-0.13144162952552435,-4.840481530173381,-2.983332027828936
4454,YLR278C,0.9574579781080496,-0.11148363123197937,-2.1370271357535495,-4.708208897995
4455,YLR279W,-6.120475036591957,-0.0628957023400997,-5.536794475879097,-5.580165606865688
4456,YLR280C,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4457,YLR281C,-5.668289208823441,-0.19078401317628627,-4.699243376996157,-5.42516706830589
4458,YLR282C,-6.597884477136475,0.1744628224367151,-5.414061332143163,-5.683986551364028
4459,YLR283W,-5.739305084948965,-0.041483162056601755,-4.963624291340045,-4.0817578060610575
4460,YLR284C,-5.452242121525489,0.037190522650328274,-3.321764452860456,-4.507729612631277
4461,YLR285C-A,-4.322232109707929,-0.1431840210025238,-5.4310908521255925,0.8916361279977776
4462,YLR285W,-5.469041804334689,-0.002711339077453948,-4.62716303102429,-4.236705724609802
4463,YLR286C,-4.107439249347103,0.01306892777256591,-1.9845572938952303,-2.2276786254762713
4464,YLR286W-A,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4465,YLR287C,-5.003279925164018,-0.08051228910400729,-4.119963870959457,-3.6854973573822303
4466,YLR287C-A,-3.3523200816086622,-0.023917996242573,6.444389355119173,29.733179840345343
4467,YLR288C,-5.6393412410808414,-0.0024821288075557403,-4.9658646830693405,-3.768012939033361
4468,YLR289W,-4.051160565618774,-0.128214053129954,-5.217487969728518,-3.626535224162303
4469,YLR290C,-5.042091896451432,0.07139842565974389,-2.2947528452054415,-2.9738796629523736
4470,YLR291C,-3.587288983398831,-0.08007388370628057,-0.6122653871488584,-4.851508292586257
4471,YLR292C,-5.213502255414081,-0.03203916830573111,-3.7635406397008877,-4.278682410840362
4472,YLR293C,-1.9026726180070217,-0.029903031301212957,1.8040583196828766,-4.217986746093863
4473,YLR294C,-5.726450423712001,-0.0009172032161700955,-3.037267216016144,-2.987981451899651
4474,YLR295C,-5.280024741614442,0.028101431739376303,-2.9931606970269917,-4.523726196216278
4475,YLR296W,-6.642461934960303,0.2849393655433751,-6.311811373762486,-5.7886195890677925
4476,YLR297W,-5.131933291267017,-0.12144483348229441,-5.3701867859196275,-3.409255951829252
4477,YLR298C,-4.7531856449957015,-0.07806092279683978,-4.393078439212437,-3.185558991400919
4478,YLR299C-A,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4479,YLR299W,-0.22997922608034002,0.11366580661353953,1.462827828563521,-4.356244926012363
4480,YLR300W,0.4039032161109045,0.04018419964990085,-2.050356817357825,2.9256534179907825
4481,YLR301W,-5.263486403541418,0.008879665001951543,-4.7236316155482765,-2.4281719669207935
4482,YLR302C,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4483,YLR303W,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4484,YLR304C,1.8566672467546113,0.05434758855925623,-4.526401206882204,-3.2261447015952003
4485,YLR305C,-0.015243936113062032,-0.09635398172555881,-1.5533098493231323,-4.764359491480581
4486,YLR306W,-5.785528726686264,-0.01584741395635322,-5.03541154343559,-4.762626328829058
4487,YLR307C-A,-6.475378335420902,0.5947946720875324,-5.96160208639309,-6.5348771262842416
4488,YLR307W,-6.327749990488905,-0.037118408916857956,-5.069589704983132,-5.583343077119723
4489,YLR308W,-6.530721696212607,-0.6275979637868108,-6.295214655632373,-6.212544668213857
4490,YLR309C,7.69578562277994,-0.19195050715144227,-4.280877392109728,2.977262797224725
4491,YLR310C,8.717324522556243,-0.15696154454135064,-4.138736271642521,-2.6152389943469183
4492,YLR311C,-5.869422173155207,-0.38943846012286604,-5.727847001149182,-5.001457012490664
4493,YLR312C,-5.771427604302671,0.043108031989225276,-5.269894274383215,-5.192447197686945
4494,YLR312W-A,-5.432245003909187,0.036468474450886024,-4.242933662085794,-2.9055715044137496
4495,YLR313C,-5.574019139003497,-0.08703036007210055,-4.853861223562832,-4.762645801548729
4496,YLR314C,-4.48083999354575,0.026311487054968476,-2.0249960753333176,-0.7354420718770075
4497,YLR315W,-5.828870535342239,0.04148568916894027,-5.078543701634127,-4.503662474003483
4498,YLR316C,-4.651409886888928,0.08496199630941928,-4.787249217212522,-5.097306809254563
4499,YLR317W,-6.305515997415237,1.7874397278039618,-6.596855598414577,-6.212544668213857
4500,YLR318W,-3.973933403166381,-0.2014830735384888,-4.673134452829246,-5.349380097587046
4501,YLR319C,-0.3079076911865059,-0.16139508489513713,-4.68083823996015,-3.504951995514644
4502,YLR320W,-3.192485617047883,-0.12937298483057985,-4.15823909669372,-4.134659658750321
4503,YLR321C,-5.07079125535427,-0.06138756885693469,-5.052649669833238,-4.316875267423424
4504,YLR322W,-6.720076460541908,-1.5344885161860138,-6.279228857188461,-6.5348771262842416
4505,YLR323C,-5.787941402477725,-0.007210012770362511,-3.1966274302227924,-5.285893226534317
4506,YLR324W,-5.404616806375504,0.010132302109492433,-1.2121053088870195,-2.2678787900583686
4507,YLR325C,0.4817147801841294,-0.03788943988676852,1.2276269431967453,73.49545074633599
4508,YLR326W,-5.690269709332556,0.029743188266330208,-5.228755012170849,-5.238590897082574
4509,YLR327C,10.815817864109455,0.08886282226891898,266.05690463098335,-2.6611351462274873
4510,YLR328W,-5.18724818862279,-0.02176178060965177,-4.729134823569164,-4.58558204417699
4511,YLR329W,-5.964310581075963,-0.03896929757002166,-3.934699620025164,-5.177682171402311
4512,YLR330W,-3.6043452479260356,0.029586937963627644,2.0342494612428825,-4.501621074184169
4513,YLR331C,-6.5570427333768775,-0.01991529416244639,-5.997516513600961,-6.006432289856178
4514,YLR332W,-4.319161826777222,-0.03960431749265904,-4.664932360808148,-4.761727878640547
4515,YLR333C,-4.673278663558767,-0.0154445470734935,3.5412517724053845,-3.256055782675179
4516,YLR334C,-6.258538732235505,0.7874397839964202,-6.279228857188461,-6.212544668213857
4517,YLR335W,-3.151620888472553,-0.058495910979983086,-3.3924697361950718,-3.7742967837294357
4518,YLR336C,-0.9952929094071276,-0.20273571277226718,-0.3565561427629171,-5.055738182957136
4519,YLR337C,-5.212985157310886,-0.010016637461594856,0.502629445362073,-3.0140842928640064
4520,YLR338W,-6.681934458814557,-0.042635372906719905,-5.83802191994856,-6.0267385635116195
4521,YLR339C,-6.213597840295881,-0.1969637206119573,-5.688180672860038,-5.225883461515991
4522,YLR340W,90.39908429152966,-0.09914574190202809,27.76477797280823,-1.6232061767332169
4523,YLR341W,-2.689724302091687,-0.3824873501803919,-4.938858687141731,-5.121201480048692
4524,YLR342W,16.987912420763447,-0.06860583948294753,0.32612951026635023,-4.183205621306654
4525,YLR342W-A,-3.380560326977345,-0.2697273975047028,-4.924545409833265,1.6151565918944868
4526,YLR343W,1.1570720314521106,-0.21946896034131555,2.996432961697021,-5.070503468101452
4527,YLR344W,1.6225593122708246,-0.04454253282264993,14.881047123465008,-2.9754526432319213
4528,YLR345W,-5.025624900107104,0.02842387051602872,1.020029035959015,-1.7219147776399584
4529,YLR346C,-5.824463190375777,0.03477221990510674,-5.2691888752749545,-5.071271550082003
4530,YLR347C,-1.5607509715334755,-0.10051563178776779,0.15707924622200886,-4.360891975045484
4531,YLR347W-A,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4532,YLR348C,-5.142887715341417,0.023502938100329607,-4.889496915350754,-2.673484474533858
4533,YLR349W,-6.111405525186874,0.03457884988134955,-5.548140949415222,-5.549719689322721
4534,YLR350W,-3.510316849506344,-0.03187339458165,-1.1751526814037123,-2.9516979249255244
4535,YLR351C,-4.5242449639644295,0.031050233043232907,-4.657246506181799,-2.2674861322763875
4536,YLR352W,-5.551403086200145,-0.015231360060559659,-4.286809349423929,-5.0208616683766625
4537,YLR353W,-3.998175819587452,-0.086537653981507,-2.71071551854945,-4.5515920981255675
4538,YLR354C,1.1335315389480527,0.04591200409747003,3.414086551792251,-3.808845342505749
4539,YLR355C,-4.413076637567918,-0.011117263961756982,-3.866392108635748,6.391288115758911
4540,YLR356W,-3.7941176632019116,0.11115978132155577,-1.1060784470470821,-2.7058283124452234
4541,YLR357W,-5.505343872133626,-0.013360284736392024,-3.976565184265209,-4.906942161852437
4542,YLR358C,-5.283708418450501,-0.29703564560364865,-5.614249286008403,-5.388979850076905
4543,YLR359W,1.4350319352555576,0.05240943304023311,82.50518050080005,0.3274251029808541
4544,YLR360W,-5.354024855711971,-0.03713980768144735,-5.053583279638223,-3.4222205637166625
4545,YLR361C,-5.099284561949266,-0.06511864733172465,-5.1426192066635075,-4.854736318136425
4546,YLR361C-A,-5.650294215541016,-0.034406736199482035,-4.7609779362522975,-4.660023313418151
4547,YLR362W,-5.55514961416729,-0.006109792645404612,-4.861758728337671,-4.255777729490222
4548,YLR363C,-5.764967398504421,0.002480780901938058,-5.246571838804807,-2.376091236561172
4549,YLR363W-A,2.1722694902528223,-0.3483279959925526,-2.6856931320168766,-2.5283517644796416
4550,YLR364C-A,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4551,YLR364W,-5.597076185163178,0.10492263284047654,-5.449080402883178,-5.095110468971859
4552,YLR365W,-6.4227622663396655,0.30681392710211625,-5.960991135000407,-6.232850936093072
4553,YLR366W,-6.440713341254739,-0.022457498221255357,-5.84955305706982,-4.708149234186003
4554,YLR367W,-1.7807045620827995,-0.04718219372166235,-3.170997551785644,0.1144810896639812
4555,YLR368W,-4.4109531598145475,-0.0964217196559775,-4.715457888076967,-4.501480138029641
4556,YLR369W,-5.572140024791084,-0.0004071445201713838,-4.895362054509223,-4.4832063787543595
4557,YLR370C,-5.038050786164787,0.028368568353712736,-1.3674685160255504,-4.60751658414935
4558,YLR371W,-2.87789385820908,-0.07394983240903805,-4.874052032937102,-4.883069507074366
4559,YLR372W,6.840610767757771,-0.09227327282456121,1.554639462671503,-2.1525019682325492
4560,YLR373C,-5.520912625377189,0.00876283832883307,-2.1748607209822746,-5.017275834029367
4561,YLR374C,-6.4816643480191285,0.10346719826514254,-5.966942346761869,-5.967750421135582
4562,YLR375W,-5.2963478119749015,0.008796664287551331,-4.769753700160358,-1.956403721219981
4563,YLR376C,-5.494748020492418,-0.06304790540604077,-5.26906875791045,-5.244213445888917
4564,YLR377C,-5.786240383727367,-0.05283721065038075,-5.399086217471623,-5.360531009103993
4565,YLR378C,-4.663705514754015,-0.02323649843867196,-4.035130071415272,-3.546193830876485
4566,YLR379W,-5.639088697573894,0.10312754445563614,-5.440138845819509,-5.201153386583648
4567,YLR380W,-5.454732765853535,-0.0008173390228330523,-4.426031069798285,-4.497629982059813
4568,YLR381W,-4.722617422723906,0.0866770154470495,-4.171383564289029,-4.901386871263287
4569,YLR382C,-5.26712100058154,0.030377950189150668,-3.9195608068294563,-3.7419512567586373
4570,YLR383W,1.73222293910073,-0.2021157130217054,-4.929341691473762,-4.636621071399407
4571,YLR384C,12.871100172918656,-0.14263976417270682,7.420758702731222,-4.754452646658193
4572,YLR385C,-5.884064493454013,-0.29273108194455694,-5.585116990756877,-5.967750421135582
4573,YLR386W,-5.31513077413304,-0.034448261571323274,-5.042775104813348,-4.9940165213847125
4574,YLR387C,-4.087848955608945,-0.05256734332902882,0.675367120293404,-4.844467542176455
4575,YLR388W,1.8516066434915814,-0.06132272804675549,-1.9804374190784733,1.7849747243601406
4576,YLR389C,-5.170744020027952,-0.01612420289885258,-4.526254258711533,-4.358262717828567
4577,YLR390W,-5.630965887802274,-0.003268026254174919,-5.101165578780351,-4.368302487098287
4578,YLR390W-A,-0.975063542883042,-0.03949884919610297,-4.169983968225301,2.7768678418743016
4579,YLR392C,-4.177074678553964,-0.08131971043391169,-5.051051470149053,-4.295365147316176
4580,YLR393W,-5.752546793184276,-0.033470803768545984,-5.286301733000403,-5.196497122145804
4581,YLR394W,-5.493550328510107,-0.025808892487165638,-3.3151243525253533,-5.019382945379266
4582,YLR395C,-5.468045091010428,0.014211365480359252,-4.594816941033681,-3.8645194270864627
4583,YLR396C,-3.0177727262467444,-0.13224198327691203,-3.8250496868725006,-4.974397196533081
4584,YLR397C,0.5044475269326752,-0.15478216029593123,-3.1539094410459114,-5.076878269618717
4585,YLR398C,-2.334203203300623,-0.08611356002591557,-4.614860886366677,-3.6382873114075545
4586,YLR399C,-5.081922428820371,-0.0180520711792764,-4.780278585419411,-4.5915903197972945
4587,YLR399W-A,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4588,YLR400W,-6.254327340572697,0.004857254521121917,-5.458468363470556,-5.751537085103918
4589,YLR401C,3.194357690276912,-0.1643843956209553,9.325663215398437,-4.365124376166536
4590,YLR402W,-6.151749842255063,0.07227859907337002,-5.649028954709893,-5.642294448248321
4591,YLR403W,-0.8104808669249395,-0.12383908852274657,-1.561622060253471,-4.764354579618092
4592,YLR404W,-5.385617333978321,-0.07448548674747925,-5.2961842514840605,-4.179834116305572
4593,YLR405W,-4.726969475262033,-0.06668906224669659,0.09977947753024412,-5.067407551590615
4594,YLR406C,-4.470479290040777,-0.01767326949984157,1.9252710683519143,10.678169402288805
4595,YLR406C-A,-5.9173434381214465,-0.9715524586624298,-5.741722848110477,-6.128218438640151
4596,YLR407W,-5.676985755196944,-0.04167649599223176,-4.971416550239181,-5.2269911617038805
4597,YLR408C,-5.944941664138892,0.042696982245827644,-5.4979201905944395,-4.721021132129885
4598,YLR409C,16.144024572736676,-0.2419203124819946,33.254578110486676,-4.93872424189376
4599,YLR410W,4.263861736195328,-0.11951238551179139,-4.696056989026036,2.123891035797499
4600,YLR410W-A,-7.628123921524429,-0.21256036410462092,-6.596855598414577,-6.5348771262842416
4601,YLR410W-B,2.7904623435003777,-0.1295576753742765,-4.831891782833681,-1.4528556475570895
4602,YLR411W,-4.231189398874468,-0.20175550544234913,-5.014200846323918,-5.387918467132284
4603,YLR412C-A,-5.986246872673693,-0.7073252723953092,-6.03126988371725,-5.890212175353047
4604,YLR412W,-4.890710339530312,-0.06055989886343508,-4.946563619726733,-4.209395316166221
4605,YLR413W,22.883963774252404,-0.12005539721652238,46.63365373777417,-0.32372694294551896
4606,YLR414C,-5.237583868199937,0.002146568575443338,8.10273519024384,-4.186980352036286
4607,YLR415C,-5.863562185279943,0.28125463565535985,-5.832527141926926,-5.706820090852341
4608,YLR416C,-5.66665932471403,0.3127596649475437,-5.589126248359502,-5.903514424704544
4609,YLR417W,-4.802697736604723,-0.054268421365700356,-3.672693723860321,-5.016772520204303
4610,YLR418C,-4.675911887800329,-0.05784634807880852,-4.623241494496814,-4.886923643011825
4611,YLR419W,-1.4496444608293153,-0.14951445880851547,-2.7703374527444384,-3.7357553725829202
4612,YLR420W,-5.043818904713986,-0.01994741847388477,0.07470768115563642,1.2185841396394776
4613,YLR421C,-5.397619311418767,-0.003767626871924784,-2.1971982084090236,0.5324058870493182
4614,YLR422W,-2.981660557911416,-0.08886856870012412,-3.2612062555487302,-2.6835069260907707
4615,YLR423C,-5.464646677545275,-0.08435619935635838,-4.994605821925049,-4.051849054718228
4616,YLR424W,-5.688080377675775,-0.04238519671002037,-3.6969647313334026,-4.864692624572783
4617,YLR425W,-2.8186987577457487,-0.11517122165879148,-3.1977017949805266,-3.6769929884375476
4618,YLR426W,-5.617409095560551,-0.004606659406298629,-4.6350461755582035,-4.654441683856232
4619,YLR427W,-3.977205078930631,-0.05676580506936688,-4.267964668645819,-4.87597660938138
4620,YLR428C,-7.024746805166842,-0.5344884847172467,-6.596855598414577,-6.5348771262842416
4621,YLR429W,-4.910145524546286,-0.01855709359965097,-4.569444278520761,-4.207277818071534
4622,YLR430W,0.4199844079833654,-0.09686171785975682,-1.1626318844431782,-2.2835782091985277
4623,YLR431C,-5.6812642915850375,-0.0008586037872655709,-5.118468057695248,-3.4800880699371524
4624,YLR432W,1.5952381223214376,-0.0585022814223835,-0.5250206914735343,-4.50975135205765
4625,YLR433C,-1.4315954176450345,-0.13661833476417978,-4.0771017551824515,-3.123977916522451
4626,YLR434C,-6.227668256225804,-0.2818232311013854,-5.740600021969017,-5.889215974468868
4627,YLR435W,-1.5253318223420569,-0.16097664946860524,-2.78265719986051,-4.7880384415577
4628,YLR436C,-3.7153918067275624,-0.0573683274494351,-3.89578248051995,-4.5399027843534965
4629,YLR437C,-3.606912825351934,0.07431841356125013,-4.179012974561453,0.20644526978328326
4630,YLR437C-A,-6.193509741038345,0.7874397972330888,-6.311811373762486,-6.212544668213857
4631,YLR438C-A,-5.279779239090878,0.012703241359739405,-4.398541291008711,0.05950763470186392
4632,YLR438W,-1.953813247655102,0.1102360615079171,7.5768229666068265,-1.4451873565602467
4633,YLR439W,-5.098507361636373,0.04281744521509371,-3.08635789053238,-4.168525287438878
4634,YLR440C,-5.5687265974643045,0.0009127869739806434,-4.546126832462748,-4.929139030227771
4635,YLR441C,8.472121240786512,-0.045548698842128824,11.367366308245854,17.455702873256126
4636,YLR442C,-0.4136062089327581,-0.13751277727264274,-4.996186147348108,-2.3668399215290727
4637,YLR443W,-5.457303967314999,0.018840194247986677,-4.959408606083037,-4.802276487770731
4638,YLR444C,-6.672484880310621,-0.04906164456387341,-6.169664971751377,-6.128218438640151
4639,YLR445W,-6.619562250247658,0.12001502018223004,-6.295214655632373,-6.128218438640151
4640,YLR446W,-4.341849739028635,-0.12138197078214183,-4.118852896971023,-4.995324015173152
4641,YLR447C,2.642925784769898,-0.06744795263423971,-2.7313884929126653,-4.505149499925219
